row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
10	7	66	2.387	0.558	18.129	0.922	1.0	1.0
10	7	63	2.0	0.577	18.774	1.087	1.0	1.0
10	7	60	1.71	0.461	19.968	1.169	1.0	1.0
10	7	57	1.355	0.551	21.129	1.204	1.0	1.0
10	7	54	1.161	0.374	23.871	2.419	1.0	1.0
10	7	51	0.806	0.402	25.48	2.023	0.806	0.806
10	7	48	0.167	0.379	28.333	4.457	0.161	0.194
10	7	45	0.0	0.0	nan	nan	0.0	0.0
10	7	42	0.0	0.0	nan	nan	0.0	0.0
10	7	39	0.0	0.0	nan	nan	0.0	0.0
10	7	36	0.0	0.0	nan	nan	0.0	0.0
10	7	33	0.0	0.0	nan	nan	0.0	0.0
10	7	30	0.0	0.0	nan	nan	0.0	0.0
10	7	27	0.0	0.0	nan	nan	0.0	0.0
10	7	24	0.0	0.0	nan	nan	0.0	0.0
11	7	72	4.032	0.18	13.452	0.768	1.0	1.0
11	7	69	4.0	0.0	13.677	0.909	1.0	1.0
11	7	66	3.968	0.18	14.29	0.783	1.0	1.0
11	7	63	3.968	0.18	15.097	0.539	1.0	1.0
11	7	60	3.806	0.402	15.419	0.765	1.0	1.0
11	7	57	3.484	0.508	15.742	0.682	1.0	1.0
11	7	54	3.194	0.477	16.71	1.006	1.0	1.0
11	7	51	2.774	0.497	17.71	1.006	1.0	1.0
11	7	48	2.452	0.506	18.548	1.387	1.0	1.0
11	7	45	2.226	0.497	19.613	1.783	1.0	1.0
11	7	42	1.968	0.18	22.194	2.414	1.0	1.0
11	7	39	1.839	0.523	25.0	2.493	0.935	0.935
11	7	36	1.387	0.803	28.4	4.052	0.806	0.806
11	7	33	0.097	0.396	32.0	4.243	0.065	0.065
11	7	30	0.0	0.0	nan	nan	0.0	0.0
11	7	27	0.0	0.0	nan	nan	0.0	0.0
11	7	24	0.0	0.0	nan	nan	0.0	0.0
12	7	72	3.871	0.428	17.258	0.999	1.0	1.0
12	7	69	3.742	0.445	17.774	0.669	1.0	1.0
12	7	66	3.419	0.564	18.355	0.877	1.0	1.0
12	7	63	3.097	0.539	19.419	1.259	1.0	1.0
12	7	60	2.548	0.506	20.71	1.442	1.0	1.0
12	7	57	2.226	0.425	21.968	1.354	1.0	1.0
12	7	54	2.0	0.0	24.452	1.964	1.0	1.0
12	7	51	2.0	0.0	27.161	3.287	1.0	1.0
12	7	48	1.613	0.558	31.167	4.602	0.968	0.968
12	7	45	0.893	0.786	35.571	4.411	0.581	0.677
12	7	42	0.0	0.0	nan	nan	0.0	0.0
12	7	39	0.0	0.0	nan	nan	0.0	0.0
12	7	36	0.0	0.0	nan	nan	0.0	0.0
12	7	33	0.0	0.0	nan	nan	0.0	0.0
12	7	30	0.0	0.0	nan	nan	0.0	0.0
12	7	27	0.0	0.0	nan	nan	0.0	0.0
12	7	24	0.0	0.0	nan	nan	0.0	0.0
13	7	72	3.29	0.461	16.29	0.693	1.0	1.0
13	7	69	3.065	0.359	17.226	0.617	1.0	1.0
13	7	66	2.742	0.514	18.097	1.221	1.0	1.0
13	7	63	2.129	0.428	18.968	0.912	1.0	1.0
13	7	60	2.0	0.577	19.806	1.327	1.0	1.0
13	7	57	1.452	0.568	21.548	1.67	1.0	1.0
13	7	54	1.161	0.523	24.034	2.337	0.935	0.935
13	7	51	0.8	0.484	26.042	3.641	0.742	0.774
13	7	48	0.161	0.374	25.6	2.074	0.161	0.161
13	7	45	0.0	0.0	nan	nan	0.0	0.0
13	7	42	0.0	0.0	nan	nan	0.0	0.0
13	7	39	0.0	0.0	nan	nan	0.0	0.0
13	7	36	0.0	0.0	nan	nan	0.0	0.0
13	7	33	0.0	0.0	nan	nan	0.0	0.0
13	7	30	0.0	0.0	nan	nan	0.0	0.0
13	7	27	0.0	0.0	nan	nan	0.0	0.0
13	7	24	0.0	0.0	nan	nan	0.0	0.0
14	7	72	4.161	0.374	15.194	0.601	1.0	1.0
14	7	69	4.0	0.0	15.677	0.599	1.0	1.0
14	7	66	4.032	0.18	16.161	0.583	1.0	1.0
14	7	63	3.903	0.301	16.839	0.735	1.0	1.0
14	7	60	3.806	0.402	17.548	0.961	1.0	1.0
14	7	57	3.161	0.688	18.548	1.65	1.0	1.0
14	7	54	2.677	0.653	19.935	2.25	1.0	1.0
14	7	51	2.452	0.624	20.29	1.616	1.0	1.0
14	7	48	2.194	0.477	22.032	2.302	1.0	1.0
14	7	45	2.0	0.0	24.065	2.205	1.0	1.0
14	7	42	1.733	0.583	29.276	5.318	0.903	0.935
14	7	39	0.467	0.819	32.0	3.969	0.258	0.29
14	7	36	0.0	0.0	nan	nan	0.0	0.0
14	7	33	0.0	0.0	nan	nan	0.0	0.0
14	7	30	0.0	0.0	nan	nan	0.0	0.0
14	7	27	0.0	0.0	nan	nan	0.0	0.0
14	7	24	0.0	0.0	nan	nan	0.0	0.0
15	7	72	4.935	0.359	13.323	0.541	1.0	1.0
15	7	69	4.774	0.425	13.548	0.568	1.0	1.0
15	7	66	4.581	0.502	13.935	0.727	1.0	1.0
15	7	63	4.29	0.461	14.452	0.624	1.0	1.0
15	7	60	4.032	0.315	15.0	1.265	1.0	1.0
15	7	57	4.065	0.25	15.323	0.832	1.0	1.0
15	7	54	3.935	0.359	16.032	0.912	1.0	1.0
15	7	51	3.677	0.475	16.677	0.945	1.0	1.0
15	7	48	3.29	0.902	17.161	1.695	1.0	1.0
15	7	45	2.71	0.783	18.419	1.669	1.0	1.0
15	7	42	2.032	0.18	19.968	1.472	1.0	1.0
15	7	39	2.0	0.516	21.516	1.981	1.0	1.0
15	7	36	2.0	0.258	23.29	1.697	1.0	1.0
15	7	33	1.759	0.636	26.967	4.62	0.903	0.968
15	7	30	0.233	0.568	29.833	3.189	0.161	0.194
15	7	27	0.0	0.0	nan	nan	0.0	0.0
15	7	24	0.0	0.0	nan	nan	0.0	0.0
16	7	72	5.161	0.374	14.806	0.703	1.0	1.0
16	7	69	5.032	0.18	15.516	0.508	1.0	1.0
16	7	66	4.903	0.396	15.613	0.615	1.0	1.0
16	7	63	4.677	0.541	16.677	1.222	1.0	1.0
16	7	60	4.29	0.643	17.323	0.832	1.0	1.0
16	7	57	4.065	0.727	17.742	1.094	1.0	1.0
16	7	54	3.29	0.529	18.742	1.094	1.0	1.0
16	7	51	3.097	0.539	19.903	1.557	1.0	1.0
16	7	48	2.742	0.514	21.161	1.715	1.0	1.0
16	7	45	2.581	0.502	23.129	1.765	1.0	1.0
16	7	42	2.226	0.425	25.355	3.231	1.0	1.0
16	7	39	1.821	0.723	30.833	4.669	0.871	0.968
16	7	36	0.931	0.753	35.455	4.788	0.645	0.71
16	7	33	0.067	0.365	38.0	7.071	0.032	0.065
16	7	30	0.0	0.0	nan	nan	0.0	0.0
16	7	27	0.0	0.0	nan	nan	0.0	0.0
16	7	24	0.0	0.0	nan	nan	0.0	0.0
17	7	72	4.065	0.25	14.839	0.523	1.0	1.0
17	7	69	4.0	0.0	15.258	0.729	1.0	1.0
17	7	66	3.968	0.18	16.0	1.342	1.0	1.0
17	7	63	4.0	0.0	16.258	0.682	1.0	1.0
17	7	60	3.968	0.18	16.774	0.762	1.0	1.0
17	7	57	3.484	0.626	17.742	1.094	1.0	1.0
17	7	54	2.774	0.762	18.419	1.119	1.0	1.0
17	7	51	2.194	0.402	20.29	2.003	1.0	1.0
17	7	48	2.097	0.301	22.065	1.879	1.0	1.0
17	7	45	1.839	0.638	24.786	3.047	0.903	0.903
17	7	42	1.161	0.969	28.474	4.047	0.613	0.613
17	7	39	0.194	0.601	30.0	3.606	0.097	0.097
17	7	36	0.0	0.0	nan	nan	0.0	0.0
17	7	33	0.0	0.0	nan	nan	0.0	0.0
17	7	30	0.0	0.0	nan	nan	0.0	0.0
17	7	27	0.0	0.0	nan	nan	0.0	0.0
17	7	24	0.0	0.0	nan	nan	0.0	0.0
18	7	72	3.129	0.341	15.581	0.672	1.0	1.0
18	7	69	3.0	0.0	16.452	0.768	1.0	1.0
18	7	66	3.0	0.0	16.645	0.661	1.0	1.0
18	7	63	2.71	0.461	17.516	1.18	1.0	1.0
18	7	60	2.226	0.56	18.452	0.925	1.0	1.0
18	7	57	1.871	0.67	19.355	1.644	1.0	1.0
18	7	54	1.452	0.506	20.871	1.5	1.0	1.0
18	7	51	1.032	0.315	22.833	1.859	0.968	0.968
18	7	48	0.903	0.301	25.036	2.673	0.903	0.903
18	7	45	0.258	0.445	25.875	2.642	0.258	0.258
18	7	42	0.033	0.183	31.5	3.536	0.032	0.065
18	7	39	0.0	0.0	nan	nan	0.0	0.0
18	7	36	0.0	0.0	nan	nan	0.0	0.0
18	7	33	0.0	0.0	nan	nan	0.0	0.0
18	7	30	0.0	0.0	nan	nan	0.0	0.0
18	7	27	0.0	0.0	nan	nan	0.0	0.0
18	7	24	0.0	0.0	nan	nan	0.0	0.0
19	7	72	3.968	0.18	15.387	0.715	1.0	1.0
19	7	69	3.968	0.18	16.032	0.836	1.0	1.0
19	7	66	3.645	0.486	16.226	0.845	1.0	1.0
19	7	63	3.387	0.558	17.065	0.772	1.0	1.0
19	7	60	2.871	0.718	17.677	1.222	1.0	1.0
19	7	57	2.484	0.508	18.452	0.961	1.0	1.0
19	7	54	2.065	0.25	20.032	1.663	1.0	1.0
19	7	51	2.0	0.258	20.516	1.589	1.0	1.0
19	7	48	2.0	0.0	23.129	2.825	0.968	1.0
19	7	45	1.581	0.502	26.387	3.63	1.0	1.0
19	7	42	1.185	0.736	28.846	4.415	0.71	0.839
19	7	39	0.032	0.18	32.0	0.0	0.032	0.032
19	7	36	0.0	0.0	nan	nan	0.0	0.0
19	7	33	0.0	0.0	nan	nan	0.0	0.0
19	7	30	0.0	0.0	nan	nan	0.0	0.0
19	7	27	0.0	0.0	nan	nan	0.0	0.0
19	7	24	0.0	0.0	nan	nan	0.0	0.0
20	7	72	4.0	0.0	14.097	0.539	1.0	1.0
20	7	69	3.968	0.18	14.71	0.643	1.0	1.0
20	7	66	3.903	0.301	15.452	0.675	1.0	1.0
20	7	63	3.677	0.475	15.742	0.773	1.0	1.0
20	7	60	3.419	0.502	16.355	0.755	1.0	1.0
20	7	57	3.065	0.442	16.935	1.153	1.0	1.0
20	7	54	2.581	0.564	17.871	1.258	1.0	1.0
20	7	51	2.258	0.445	19.161	1.772	1.0	1.0
20	7	48	1.806	0.402	21.935	4.09	1.0	1.0
20	7	45	1.774	0.425	22.645	1.817	1.0	1.0
20	7	42	1.419	0.502	25.226	2.642	1.0	1.0
20	7	39	0.774	0.717	27.789	2.658	0.613	0.613
20	7	36	0.067	0.254	27.667	0.577	0.065	0.097
20	7	33	0.0	0.0	nan	nan	0.0	0.0
20	7	30	0.0	0.0	nan	nan	0.0	0.0
20	7	27	0.0	0.0	nan	nan	0.0	0.0
20	7	24	0.0	0.0	nan	nan	0.0	0.0
21	7	72	3.0	0.0	16.065	0.68	1.0	1.0
21	7	69	3.0	0.0	16.645	0.661	1.0	1.0
21	7	66	3.0	0.0	17.0	0.856	1.0	1.0
21	7	63	2.581	0.502	17.774	1.055	1.0	1.0
21	7	60	1.839	0.638	19.032	1.581	1.0	1.0
21	7	57	1.29	0.461	20.097	1.3	1.0	1.0
21	7	54	1.097	0.301	22.387	1.383	1.0	1.0
21	7	51	1.0	0.365	24.345	2.143	0.935	0.935
21	7	48	0.367	0.556	24.818	3.763	0.323	0.355
21	7	45	0.0	0.0	nan	nan	0.0	0.0
21	7	42	0.0	0.0	nan	nan	0.0	0.0
21	7	39	0.0	0.0	nan	nan	0.0	0.0
21	7	36	0.0	0.0	nan	nan	0.0	0.0
21	7	33	0.0	0.0	nan	nan	0.0	0.0
21	7	30	0.0	0.0	nan	nan	0.0	0.0
21	7	27	0.0	0.0	nan	nan	0.0	0.0
21	7	24	0.0	0.0	nan	nan	0.0	0.0
22	7	72	5.161	0.374	14.29	0.643	1.0	1.0
22	7	69	5.032	0.18	14.613	0.615	1.0	1.0
22	7	66	5.0	0.0	15.065	0.814	1.0	1.0
22	7	63	4.903	0.301	16.0	0.577	1.0	1.0
22	7	60	4.677	0.475	16.484	0.89	1.0	1.0
22	7	57	4.161	0.583	17.226	0.99	1.0	1.0
22	7	54	3.613	0.558	18.032	1.11	1.0	1.0
22	7	51	3.226	0.425	18.742	1.154	1.0	1.0
22	7	48	2.968	0.18	21.097	1.85	1.0	1.0
22	7	45	2.839	0.374	23.387	1.961	1.0	1.0
22	7	42	2.548	0.568	25.871	3.263	1.0	1.0
22	7	39	1.9	0.548	30.548	5.118	0.968	1.0
22	7	36	0.567	0.679	40.2	5.427	0.452	0.484
22	7	33	0.0	0.0	nan	nan	0.0	0.0
22	7	30	0.0	0.0	nan	nan	0.0	0.0
22	7	27	0.0	0.0	nan	nan	0.0	0.0
22	7	24	0.0	0.0	nan	nan	0.0	0.0
23	7	72	5.194	0.402	14.323	0.702	1.0	1.0
23	7	69	5.0	0.0	14.71	0.824	1.0	1.0
23	7	66	4.968	0.18	15.419	0.807	1.0	1.0
23	7	63	4.839	0.374	15.871	0.718	1.0	1.0
23	7	60	4.774	0.425	16.774	0.669	1.0	1.0
23	7	57	4.226	0.497	17.226	0.717	1.0	1.0
23	7	54	3.774	0.617	18.129	0.846	1.0	1.0
23	7	51	3.29	0.461	19.226	1.257	1.0	1.0
23	7	48	3.097	0.301	20.355	1.664	1.0	1.0
23	7	45	2.839	0.374	22.806	1.869	1.0	1.0
23	7	42	2.581	0.502	25.71	2.648	1.0	1.0
23	7	39	2.3	0.596	29.581	4.35	0.968	1.0
23	7	36	1.448	1.055	35.875	7.098	0.71	0.774
23	7	33	0.172	0.384	43.714	6.448	0.161	0.226
23	7	30	0.0	0.0	35.0	0.0	0.0	0.032
23	7	27	0.0	0.0	nan	nan	0.0	0.0
23	7	24	0.0	0.0	nan	nan	0.0	0.0
24	7	72	5.065	0.25	14.581	0.72	1.0	1.0
24	7	69	5.0	0.258	14.903	0.746	1.0	1.0
24	7	66	4.968	0.18	15.548	0.723	1.0	1.0
24	7	63	4.645	0.486	16.065	0.629	1.0	1.0
24	7	60	4.323	0.475	16.774	0.805	1.0	1.0
24	7	57	3.871	0.499	17.548	1.15	1.0	1.0
24	7	54	3.484	0.508	18.355	0.877	1.0	1.0
24	7	51	3.226	0.497	18.935	1.181	1.0	1.0
24	7	48	2.903	0.301	20.452	1.207	1.0	1.0
24	7	45	2.839	0.454	21.677	1.641	1.0	1.0
24	7	42	2.387	0.558	26.097	3.015	1.0	1.0
24	7	39	2.097	0.539	28.645	4.071	1.0	1.0
24	7	36	1.276	0.797	34.44	6.131	0.742	0.806
24	7	33	0.226	0.617	34.0	6.481	0.129	0.129
24	7	30	0.0	0.0	nan	nan	0.0	0.0
24	7	27	0.0	0.0	nan	nan	0.0	0.0
24	7	24	0.0	0.0	nan	nan	0.0	0.0
25	7	72	4.645	0.486	14.065	0.68	1.0	1.0
25	7	69	4.419	0.502	14.452	0.624	1.0	1.0
25	7	66	4.161	0.374	14.903	0.651	1.0	1.0
25	7	63	4.032	0.18	15.419	0.672	1.0	1.0
25	7	60	4.032	0.18	16.097	0.539	1.0	1.0
25	7	57	3.968	0.18	16.742	0.631	1.0	1.0
25	7	54	3.806	0.402	17.258	0.965	1.0	1.0
25	7	51	3.258	0.682	18.355	1.112	1.0	1.0
25	7	48	2.419	0.502	20.0	1.342	1.0	1.0
25	7	45	2.258	0.445	21.774	2.825	1.0	1.0
25	7	42	2.032	0.18	23.323	2.427	1.0	1.0
25	7	39	1.767	0.504	27.333	4.188	0.935	0.968
25	7	36	0.931	0.961	30.882	4.768	0.484	0.548
25	7	33	0.0	0.0	nan	nan	0.0	0.0
25	7	30	0.0	0.0	nan	nan	0.0	0.0
25	7	27	0.0	0.0	nan	nan	0.0	0.0
25	7	24	0.0	0.0	nan	nan	0.0	0.0
26	7	72	5.387	0.495	14.0	0.632	1.0	1.0
26	7	69	5.097	0.301	14.097	0.79	1.0	1.0
26	7	66	5.0	0.0	14.71	0.643	1.0	1.0
26	7	63	5.0	0.0	15.194	0.654	1.0	1.0
26	7	60	5.0	0.0	15.871	0.619	1.0	1.0
26	7	57	4.677	0.475	16.387	0.803	1.0	1.0
26	7	54	4.355	0.551	17.355	0.798	1.0	1.0
26	7	51	3.613	0.615	18.065	0.854	1.0	1.0
26	7	48	3.226	0.497	19.0	1.0	1.0	1.0
26	7	45	3.0	0.0	21.097	1.076	1.0	1.0
26	7	42	2.935	0.25	23.29	2.036	1.0	1.0
26	7	39	2.677	0.475	26.323	3.166	1.0	1.0
26	7	36	1.767	0.774	35.71	7.502	0.968	1.0
26	7	33	0.194	0.402	39.167	3.488	0.194	0.194
26	7	30	0.0	0.0	nan	nan	0.0	0.0
26	7	27	0.0	0.0	nan	nan	0.0	0.0
26	7	24	0.0	0.0	nan	nan	0.0	0.0
27	7	72	4.677	0.475	13.323	0.599	1.0	1.0
27	7	69	4.613	0.495	13.742	0.631	1.0	1.0
27	7	66	4.161	0.374	14.065	0.892	1.0	1.0
27	7	63	4.065	0.25	14.548	0.85	1.0	1.0
27	7	60	4.0	0.0	15.161	0.688	1.0	1.0
27	7	57	4.0	0.0	15.516	0.57	1.0	1.0
27	7	54	3.968	0.18	16.452	0.85	1.0	1.0
27	7	51	3.774	0.425	17.613	0.919	1.0	1.0
27	7	48	3.484	0.57	17.871	0.991	1.0	1.0
27	7	45	2.645	0.661	19.645	1.404	1.0	1.0
27	7	42	2.29	0.529	21.161	3.796	1.0	1.0
27	7	39	2.097	0.301	23.806	3.081	1.0	1.0
27	7	36	1.71	0.643	27.793	5.157	0.935	0.935
27	7	33	0.429	0.69	36.167	6.118	0.29	0.387
27	7	30	0.0	0.0	nan	nan	0.0	0.0
27	7	27	0.0	0.0	nan	nan	0.0	0.0
27	7	24	0.0	0.0	nan	nan	0.0	0.0
28	7	72	4.774	0.425	14.774	0.617	1.0	1.0
28	7	69	4.387	0.495	15.774	0.717	1.0	1.0
28	7	66	4.323	0.475	16.0	0.632	1.0	1.0
28	7	63	4.0	0.258	16.645	0.661	1.0	1.0
28	7	60	3.935	0.25	17.129	0.806	1.0	1.0
28	7	57	3.581	0.502	18.0	1.183	1.0	1.0
28	7	54	3.194	0.402	19.129	1.147	1.0	1.0
28	7	51	2.806	0.543	20.129	1.893	1.0	1.0
28	7	48	2.645	0.486	21.677	1.107	1.0	1.0
28	7	45	2.29	0.461	23.839	2.311	1.0	1.0
28	7	42	1.968	0.315	27.129	3.019	1.0	1.0
28	7	39	1.31	0.761	32.462	5.701	0.774	0.839
28	7	36	0.345	0.67	35.444	7.073	0.226	0.29
28	7	33	0.032	0.18	45.0	0.0	0.032	0.032
28	7	30	0.0	0.0	nan	nan	0.0	0.0
28	7	27	0.0	0.0	nan	nan	0.0	0.0
28	7	24	0.0	0.0	nan	nan	0.0	0.0
29	7	72	3.161	0.374	16.323	0.653	1.0	1.0
29	7	69	3.0	0.0	16.935	0.68	1.0	1.0
29	7	66	2.774	0.425	17.355	0.798	1.0	1.0
29	7	63	2.29	0.643	18.677	1.956	1.0	1.0
29	7	60	2.0	0.516	19.226	0.99	1.0	1.0
29	7	57	1.484	0.57	20.645	1.603	1.0	1.0
29	7	54	1.323	0.475	22.516	2.407	1.0	1.0
29	7	51	0.968	0.315	24.586	1.955	0.935	0.935
29	7	48	0.29	0.461	25.333	1.414	0.29	0.29
29	7	45	0.067	0.254	28.0	1.0	0.065	0.097
29	7	42	0.0	0.0	nan	nan	0.0	0.0
29	7	39	0.0	0.0	nan	nan	0.0	0.0
29	7	36	0.0	0.0	nan	nan	0.0	0.0
29	7	33	0.0	0.0	nan	nan	0.0	0.0
29	7	30	0.0	0.0	nan	nan	0.0	0.0
29	7	27	0.0	0.0	nan	nan	0.0	0.0
29	7	24	0.0	0.0	nan	nan	0.0	0.0
30	7	72	4.774	0.425	14.677	0.702	1.0	1.0
30	7	69	4.484	0.508	15.065	1.181	1.0	1.0
30	7	66	4.387	0.495	15.645	0.661	1.0	1.0
30	7	63	4.129	0.341	16.194	0.833	1.0	1.0
30	7	60	3.968	0.315	16.742	0.855	1.0	1.0
30	7	57	3.839	0.454	17.452	0.961	1.0	1.0
30	7	54	3.129	0.562	18.581	1.501	1.0	1.0
30	7	51	2.742	0.514	19.452	1.261	1.0	1.0
30	7	48	2.484	0.626	20.935	1.569	1.0	1.0
30	7	45	2.129	0.428	22.484	1.73	1.0	1.0
30	7	42	1.935	0.25	25.323	2.688	1.0	1.0
30	7	39	1.786	0.499	29.433	4.599	0.871	0.968
30	7	36	0.767	0.858	31.312	4.045	0.484	0.516
30	7	33	0.069	0.371	38.0	5.196	0.032	0.097
30	7	30	0.0	0.0	nan	nan	0.0	0.0
30	7	27	0.0	0.0	nan	nan	0.0	0.0
30	7	24	0.0	0.0	nan	nan	0.0	0.0
31	7	72	3.903	0.301	15.0	0.73	1.0	1.0
31	7	69	3.71	0.461	15.452	0.675	1.0	1.0
31	7	66	3.387	0.495	16.387	0.803	1.0	1.0
31	7	63	3.129	0.428	16.774	0.669	1.0	1.0
31	7	60	2.806	0.402	17.677	0.791	1.0	1.0
31	7	57	2.355	0.486	18.774	1.117	1.0	1.0
31	7	54	2.032	0.18	20.452	1.841	1.0	1.0
31	7	51	1.968	0.18	22.226	4.217	1.0	1.0
31	7	48	1.9	0.305	24.129	2.754	0.968	1.0
31	7	45	1.367	0.615	27.586	4.179	0.903	0.935
31	7	42	0.542	0.779	33.312	4.827	0.29	0.516
31	7	39	0.0	0.0	nan	nan	0.0	0.0
31	7	36	0.0	0.0	nan	nan	0.0	0.0
31	7	33	0.0	0.0	nan	nan	0.0	0.0
31	7	30	0.0	0.0	nan	nan	0.0	0.0
31	7	27	0.0	0.0	nan	nan	0.0	0.0
31	7	24	0.0	0.0	nan	nan	0.0	0.0
