row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
4	3	50	1.484	0.508	23.387	2.092	1.0	1.0
4	3	47	0.968	0.605	26.16	2.34	0.806	0.806
4	3	44	0.226	0.425	29.286	2.928	0.226	0.226
4	3	41	0.0	0.0	nan	nan	0.0	0.0
4	3	38	0.0	0.0	nan	nan	0.0	0.0
4	3	35	0.0	0.0	nan	nan	0.0	0.0
4	3	32	0.0	0.0	nan	nan	0.0	0.0
4	3	29	0.0	0.0	nan	nan	0.0	0.0
4	3	26	0.0	0.0	nan	nan	0.0	0.0
4	3	23	0.0	0.0	nan	nan	0.0	0.0
5	3	77	1.806	0.477	17.71	0.783	1.0	1.0
5	3	74	1.387	0.495	18.419	0.765	1.0	1.0
5	3	71	1.387	0.495	18.613	0.844	1.0	1.0
5	3	68	1.0	0.0	20.355	1.518	1.0	1.0
5	3	65	1.032	0.18	21.548	1.71	1.0	1.0
5	3	62	0.767	0.43	23.292	2.255	0.742	0.774
5	3	59	0.241	0.435	24.889	1.269	0.226	0.29
5	3	56	0.032	0.18	25.0	0.0	0.032	0.032
5	3	53	0.0	0.0	nan	nan	0.0	0.0
5	3	50	0.0	0.0	nan	nan	0.0	0.0
5	3	47	0.0	0.0	nan	nan	0.0	0.0
5	3	44	0.0	0.0	nan	nan	0.0	0.0
5	3	41	0.0	0.0	nan	nan	0.0	0.0
5	3	38	0.0	0.0	nan	nan	0.0	0.0
5	3	35	0.0	0.0	nan	nan	0.0	0.0
5	3	32	0.0	0.0	nan	nan	0.0	0.0
5	3	29	0.0	0.0	nan	nan	0.0	0.0
5	3	26	0.0	0.0	nan	nan	0.0	0.0
5	3	23	0.0	0.0	nan	nan	0.0	0.0
6	3	77	4.968	0.18	16.323	0.748	1.0	1.0
6	3	74	4.484	0.57	16.968	0.752	1.0	1.0
6	3	71	4.161	0.638	17.548	0.768	1.0	1.0
6	3	68	3.645	0.608	18.161	0.969	1.0	1.0
6	3	65	3.323	0.475	18.871	0.763	1.0	1.0
6	3	62	2.935	0.25	19.806	0.792	1.0	1.0
6	3	59	2.903	0.473	20.645	1.199	1.0	1.0
6	3	56	2.548	0.506	22.387	1.606	1.0	1.0
6	3	53	2.194	0.402	24.194	2.33	1.0	1.0
6	3	50	2.097	0.301	26.387	2.186	1.0	1.0
6	3	47	1.742	0.514	30.267	4.143	0.968	0.968
6	3	44	1.033	0.669	34.96	3.6	0.774	0.806
6	3	41	0.0	0.0	42.0	0.0	0.0	0.032
6	3	38	0.0	0.0	nan	nan	0.0	0.0
6	3	35	0.0	0.0	nan	nan	0.0	0.0
6	3	32	0.0	0.0	nan	nan	0.0	0.0
6	3	29	0.0	0.0	nan	nan	0.0	0.0
6	3	26	0.0	0.0	nan	nan	0.0	0.0
6	3	23	0.0	0.0	nan	nan	0.0	0.0
7	3	77	4.226	0.425	15.871	0.619	1.0	1.0
7	3	74	4.032	0.18	16.226	0.669	1.0	1.0
7	3	71	4.0	0.0	16.71	0.588	1.0	1.0
7	3	68	3.903	0.301	17.387	0.761	1.0	1.0
7	3	65	3.097	0.746	18.323	0.653	1.0	1.0
7	3	62	2.516	0.508	19.226	0.956	1.0	1.0
7	3	59	2.097	0.301	20.452	1.234	1.0	1.0
7	3	56	2.0	0.258	21.548	1.457	1.0	1.0
7	3	53	1.935	0.25	23.226	1.454	1.0	1.0
7	3	50	1.548	0.675	25.821	2.019	0.903	0.903
7	3	47	0.821	0.723	29.952	4.599	0.581	0.677
7	3	44	0.033	0.183	34.0	1.414	0.032	0.065
7	3	41	0.0	0.0	nan	nan	0.0	0.0
7	3	38	0.0	0.0	nan	nan	0.0	0.0
7	3	35	0.0	0.0	nan	nan	0.0	0.0
7	3	32	0.0	0.0	nan	nan	0.0	0.0
7	3	29	0.0	0.0	nan	nan	0.0	0.0
7	3	26	0.0	0.0	nan	nan	0.0	0.0
7	3	23	0.0	0.0	nan	nan	0.0	0.0
8	3	77	3.742	0.445	17.581	0.72	1.0	1.0
8	3	74	3.129	0.67	18.226	0.845	1.0	1.0
8	3	71	2.516	0.626	19.032	1.016	1.0	1.0
8	3	68	2.032	0.18	19.645	0.915	1.0	1.0
8	3	65	2.065	0.25	20.548	1.362	1.0	1.0
8	3	62	1.968	0.18	22.129	1.258	1.0	1.0
8	3	59	1.935	0.25	23.29	1.716	1.0	1.0
8	3	56	1.633	0.556	27.0	2.889	0.935	0.968
8	3	53	0.962	0.662	30.6	4.453	0.645	0.806
8	3	50	0.067	0.254	34.667	3.786	0.065	0.097
8	3	47	0.0	0.0	nan	nan	0.0	0.0
8	3	44	0.0	0.0	nan	nan	0.0	0.0
8	3	41	0.0	0.0	nan	nan	0.0	0.0
8	3	38	0.0	0.0	nan	nan	0.0	0.0
8	3	35	0.0	0.0	nan	nan	0.0	0.0
8	3	32	0.0	0.0	nan	nan	0.0	0.0
8	3	29	0.0	0.0	nan	nan	0.0	0.0
8	3	26	0.0	0.0	nan	nan	0.0	0.0
8	3	23	0.0	0.0	nan	nan	0.0	0.0
9	3	77	6.548	0.506	14.032	0.482	1.0	1.0
9	3	74	6.194	0.402	14.452	0.675	1.0	1.0
9	3	71	6.032	0.18	14.839	0.583	1.0	1.0
9	3	68	6.0	0.258	15.194	0.543	1.0	1.0
9	3	65	5.806	0.402	15.677	0.653	1.0	1.0
9	3	62	5.258	0.514	16.258	0.575	1.0	1.0
9	3	59	5.258	0.445	16.677	0.599	1.0	1.0
9	3	56	4.903	0.396	17.548	0.81	1.0	1.0
9	3	53	4.645	0.551	18.032	0.752	1.0	1.0
9	3	50	4.065	0.574	19.129	1.204	1.0	1.0
9	3	47	3.613	0.495	20.613	1.283	1.0	1.0
9	3	44	3.355	0.486	21.613	1.202	1.0	1.0
9	3	41	3.129	0.341	23.968	1.923	1.0	1.0
9	3	38	2.968	0.18	27.065	3.14	1.0	1.0
9	3	35	2.419	0.72	34.933	6.119	0.968	0.968
9	3	32	0.3	0.75	42.667	8.779	0.161	0.194
9	3	29	0.0	0.0	nan	nan	0.0	0.0
9	3	26	0.0	0.0	nan	nan	0.0	0.0
9	3	23	0.0	0.0	nan	nan	0.0	0.0
10	3	77	5.226	0.425	15.097	0.539	1.0	1.0
10	3	74	5.0	0.0	15.645	0.486	1.0	1.0
10	3	71	4.935	0.25	16.323	0.599	1.0	1.0
10	3	68	4.935	0.25	16.71	0.739	1.0	1.0
10	3	65	4.613	0.495	17.323	0.653	1.0	1.0
10	3	62	3.774	0.669	18.419	0.958	1.0	1.0
10	3	59	3.29	0.461	18.806	0.873	1.0	1.0
10	3	56	3.097	0.301	20.065	1.34	1.0	1.0
10	3	53	3.032	0.18	21.516	1.288	1.0	1.0
10	3	50	2.839	0.374	22.097	1.886	1.0	1.0
10	3	47	2.516	0.57	25.677	3.321	1.0	1.0
10	3	44	2.129	0.428	28.032	2.799	1.0	1.0
10	3	41	1.548	0.675	33.517	3.019	0.935	0.935
10	3	38	0.581	0.72	38.867	3.998	0.484	0.484
10	3	35	0.0	0.0	nan	nan	0.0	0.0
10	3	32	0.0	0.0	nan	nan	0.0	0.0
10	3	29	0.0	0.0	nan	nan	0.0	0.0
10	3	26	0.0	0.0	nan	nan	0.0	0.0
10	3	23	0.0	0.0	nan	nan	0.0	0.0
11	3	77	5.0	0.258	15.806	0.792	1.0	1.0
11	3	74	4.968	0.18	16.419	0.62	1.0	1.0
11	3	71	4.903	0.301	16.968	0.948	1.0	1.0
11	3	68	4.484	0.626	17.839	1.369	1.0	1.0
11	3	65	3.581	0.672	18.355	1.17	1.0	1.0
11	3	62	3.194	0.402	19.097	0.978	1.0	1.0
11	3	59	3.0	0.0	20.323	1.077	1.0	1.0
11	3	56	3.0	0.0	21.387	1.476	1.0	1.0
11	3	53	2.71	0.461	23.065	1.389	1.0	1.0
11	3	50	2.516	0.57	26.452	3.053	1.0	1.0
11	3	47	1.968	0.547	28.742	3.697	1.0	1.0
11	3	44	1.567	0.626	34.233	4.305	0.935	0.968
11	3	41	0.194	0.477	33.6	5.459	0.161	0.161
11	3	38	0.0	0.0	nan	nan	0.0	0.0
11	3	35	0.0	0.0	nan	nan	0.0	0.0
11	3	32	0.0	0.0	nan	nan	0.0	0.0
11	3	29	0.0	0.0	nan	nan	0.0	0.0
11	3	26	0.0	0.0	nan	nan	0.0	0.0
11	3	23	0.0	0.0	nan	nan	0.0	0.0
12	3	77	2.0	0.0	19.581	0.672	1.0	1.0
12	3	74	1.968	0.18	20.355	0.839	1.0	1.0
12	3	71	1.903	0.301	22.194	1.195	1.0	1.0
12	3	68	1.581	0.502	24.032	1.56	1.0	1.0
12	3	65	1.355	0.551	25.467	1.907	0.968	0.968
12	3	62	0.871	0.499	27.8	2.566	0.806	0.806
12	3	59	0.067	0.254	30.667	6.807	0.065	0.097
12	3	56	0.0	0.0	nan	nan	0.0	0.0
12	3	53	0.0	0.0	nan	nan	0.0	0.0
12	3	50	0.0	0.0	nan	nan	0.0	0.0
12	3	47	0.0	0.0	nan	nan	0.0	0.0
12	3	44	0.0	0.0	nan	nan	0.0	0.0
12	3	41	0.0	0.0	nan	nan	0.0	0.0
12	3	38	0.0	0.0	nan	nan	0.0	0.0
12	3	35	0.0	0.0	nan	nan	0.0	0.0
12	3	32	0.0	0.0	nan	nan	0.0	0.0
12	3	29	0.0	0.0	nan	nan	0.0	0.0
12	3	26	0.0	0.0	nan	nan	0.0	0.0
12	3	23	0.0	0.0	nan	nan	0.0	0.0
13	3	77	2.194	0.654	18.484	0.769	1.0	1.0
13	3	74	1.581	0.564	19.419	0.765	1.0	1.0
13	3	71	1.419	0.502	19.935	1.237	1.0	1.0
13	3	68	1.194	0.402	20.968	1.378	1.0	1.0
13	3	65	1.065	0.25	23.484	1.568	1.0	1.0
13	3	62	0.767	0.504	25.435	2.465	0.71	0.742
13	3	59	0.333	0.479	26.818	2.994	0.323	0.355
13	3	56	0.0	0.0	nan	nan	0.0	0.0
13	3	53	0.0	0.0	nan	nan	0.0	0.0
13	3	50	0.0	0.0	nan	nan	0.0	0.0
13	3	47	0.0	0.0	nan	nan	0.0	0.0
13	3	44	0.0	0.0	nan	nan	0.0	0.0
13	3	41	0.0	0.0	nan	nan	0.0	0.0
13	3	38	0.0	0.0	nan	nan	0.0	0.0
13	3	35	0.0	0.0	nan	nan	0.0	0.0
13	3	32	0.0	0.0	nan	nan	0.0	0.0
13	3	29	0.0	0.0	nan	nan	0.0	0.0
13	3	26	0.0	0.0	nan	nan	0.0	0.0
13	3	23	0.0	0.0	nan	nan	0.0	0.0
14	3	77	5.355	0.486	15.742	0.445	1.0	1.0
14	3	74	5.032	0.315	16.194	0.749	1.0	1.0
14	3	71	5.0	0.0	16.806	0.543	1.0	1.0
14	3	68	5.0	0.0	17.194	0.543	1.0	1.0
14	3	65	4.774	0.56	17.742	0.682	1.0	1.0
14	3	62	4.194	0.749	18.452	0.925	1.0	1.0
14	3	59	3.581	0.62	19.613	0.919	1.0	1.0
14	3	56	3.129	0.341	21.161	1.53	1.0	1.0
14	3	53	3.0	0.0	22.548	1.234	1.0	1.0
14	3	50	2.903	0.396	24.097	1.739	1.0	1.0
14	3	47	2.645	0.661	27.6	3.318	0.968	0.968
14	3	44	1.903	0.7	34.032	4.393	1.0	1.0
14	3	41	0.345	0.614	41.8	5.493	0.258	0.323
14	3	38	0.0	0.0	nan	nan	0.0	0.0
14	3	35	0.0	0.0	nan	nan	0.0	0.0
14	3	32	0.0	0.0	nan	nan	0.0	0.0
14	3	29	0.0	0.0	nan	nan	0.0	0.0
14	3	26	0.0	0.0	nan	nan	0.0	0.0
14	3	23	0.0	0.0	nan	nan	0.0	0.0
15	3	77	3.0	0.0	16.903	0.539	1.0	1.0
15	3	74	2.839	0.523	17.452	0.723	1.0	1.0
15	3	71	2.226	0.669	18.097	0.746	1.0	1.0
15	3	68	1.548	0.675	19.226	1.146	1.0	1.0
15	3	65	1.065	0.25	20.419	1.566	1.0	1.0
15	3	62	1.0	0.258	21.8	1.424	0.968	0.968
15	3	59	1.0	0.0	24.194	2.024	0.968	1.0
15	3	56	0.3	0.466	26.3	1.567	0.29	0.323
15	3	53	0.0	0.0	nan	nan	0.0	0.0
15	3	50	0.0	0.0	nan	nan	0.0	0.0
15	3	47	0.0	0.0	nan	nan	0.0	0.0
15	3	44	0.0	0.0	nan	nan	0.0	0.0
15	3	41	0.0	0.0	nan	nan	0.0	0.0
15	3	38	0.0	0.0	nan	nan	0.0	0.0
15	3	35	0.0	0.0	nan	nan	0.0	0.0
15	3	32	0.0	0.0	nan	nan	0.0	0.0
15	3	29	0.0	0.0	nan	nan	0.0	0.0
15	3	26	0.0	0.0	nan	nan	0.0	0.0
15	3	23	0.0	0.0	nan	nan	0.0	0.0
16	3	77	3.968	0.315	17.097	1.274	1.0	1.0
16	3	74	4.0	0.0	17.323	0.653	1.0	1.0
16	3	71	3.613	0.615	18.129	0.922	1.0	1.0
16	3	68	2.903	0.539	18.806	0.833	1.0	1.0
16	3	65	2.452	0.506	19.903	1.274	1.0	1.0
16	3	62	2.161	0.374	20.29	1.395	1.0	1.0
16	3	59	2.0	0.0	22.452	1.947	1.0	1.0
16	3	56	1.968	0.407	23.806	1.424	1.0	1.0
16	3	53	1.742	0.445	26.774	2.753	1.0	1.0
16	3	50	0.8	0.761	29.105	2.536	0.581	0.613
16	3	47	0.0	0.0	nan	nan	0.0	0.0
16	3	44	0.0	0.0	nan	nan	0.0	0.0
16	3	41	0.0	0.0	nan	nan	0.0	0.0
16	3	38	0.0	0.0	nan	nan	0.0	0.0
16	3	35	0.0	0.0	nan	nan	0.0	0.0
16	3	32	0.0	0.0	nan	nan	0.0	0.0
16	3	29	0.0	0.0	nan	nan	0.0	0.0
16	3	26	0.0	0.0	nan	nan	0.0	0.0
16	3	23	0.0	0.0	nan	nan	0.0	0.0
17	3	77	3.355	0.486	17.323	0.599	1.0	1.0
17	3	74	2.839	0.523	17.968	0.836	1.0	1.0
17	3	71	2.387	0.495	18.516	0.769	1.0	1.0
17	3	68	2.097	0.301	19.0	0.775	1.0	1.0
17	3	65	1.903	0.301	20.645	1.253	1.0	1.0
17	3	62	1.871	0.428	22.0	1.862	1.0	1.0
17	3	59	1.387	0.495	23.903	1.535	1.0	1.0
17	3	56	1.194	0.402	26.355	2.882	1.0	1.0
17	3	53	0.548	0.675	27.143	1.657	0.452	0.452
17	3	50	0.0	0.0	nan	nan	0.0	0.0
17	3	47	0.0	0.0	nan	nan	0.0	0.0
17	3	44	0.0	0.0	nan	nan	0.0	0.0
17	3	41	0.0	0.0	nan	nan	0.0	0.0
17	3	38	0.0	0.0	nan	nan	0.0	0.0
17	3	35	0.0	0.0	nan	nan	0.0	0.0
17	3	32	0.0	0.0	nan	nan	0.0	0.0
17	3	29	0.0	0.0	nan	nan	0.0	0.0
17	3	26	0.0	0.0	nan	nan	0.0	0.0
17	3	23	0.0	0.0	nan	nan	0.0	0.0
18	3	77	1.968	0.315	20.0	1.183	1.0	1.0
18	3	74	1.742	0.445	21.161	2.131	1.0	1.0
18	3	71	1.387	0.495	22.323	1.469	1.0	1.0
18	3	68	1.194	0.402	23.935	1.209	1.0	1.0
18	3	65	0.828	0.468	25.76	1.615	0.742	0.806
18	3	62	0.267	0.45	28.0	3.0	0.258	0.29
18	3	59	0.0	0.0	nan	nan	0.0	0.0
18	3	56	0.0	0.0	nan	nan	0.0	0.0
18	3	53	0.0	0.0	nan	nan	0.0	0.0
18	3	50	0.0	0.0	nan	nan	0.0	0.0
18	3	47	0.0	0.0	nan	nan	0.0	0.0
18	3	44	0.0	0.0	nan	nan	0.0	0.0
18	3	41	0.0	0.0	nan	nan	0.0	0.0
18	3	38	0.0	0.0	nan	nan	0.0	0.0
18	3	35	0.0	0.0	nan	nan	0.0	0.0
18	3	32	0.0	0.0	nan	nan	0.0	0.0
18	3	29	0.0	0.0	nan	nan	0.0	0.0
18	3	26	0.0	0.0	nan	nan	0.0	0.0
18	3	23	0.0	0.0	nan	nan	0.0	0.0
19	3	77	1.677	0.541	20.452	1.261	1.0	1.0
19	3	74	1.548	0.506	21.645	1.018	1.0	1.0
19	3	71	1.258	0.445	22.226	1.23	1.0	1.0
19	3	68	1.032	0.407	24.621	1.321	0.935	0.935
19	3	65	0.833	0.379	26.462	2.888	0.806	0.839
19	3	62	0.31	0.471	29.818	3.488	0.29	0.355
19	3	59	0.0	0.0	nan	nan	0.0	0.0
19	3	56	0.0	0.0	nan	nan	0.0	0.0
19	3	53	0.0	0.0	nan	nan	0.0	0.0
19	3	50	0.0	0.0	nan	nan	0.0	0.0
19	3	47	0.0	0.0	nan	nan	0.0	0.0
19	3	44	0.0	0.0	nan	nan	0.0	0.0
19	3	41	0.0	0.0	nan	nan	0.0	0.0
19	3	38	0.0	0.0	nan	nan	0.0	0.0
19	3	35	0.0	0.0	nan	nan	0.0	0.0
19	3	32	0.0	0.0	nan	nan	0.0	0.0
19	3	29	0.0	0.0	nan	nan	0.0	0.0
19	3	26	0.0	0.0	nan	nan	0.0	0.0
19	3	23	0.0	0.0	nan	nan	0.0	0.0
20	3	77	3.355	0.486	16.29	0.864	1.0	1.0
20	3	74	3.065	0.25	16.871	0.718	1.0	1.0
20	3	71	2.935	0.25	17.226	0.845	1.0	1.0
20	3	68	2.548	0.506	18.226	0.762	1.0	1.0
20	3	65	2.161	0.454	19.097	0.79	1.0	1.0
20	3	62	1.806	0.402	20.065	0.929	1.0	1.0
20	3	59	1.548	0.506	21.419	1.728	1.0	1.0
20	3	56	1.161	0.374	23.903	3.026	1.0	1.0
20	3	53	0.871	0.428	24.923	2.785	0.839	0.839
20	3	50	0.345	0.553	26.727	2.37	0.29	0.355
20	3	47	0.0	0.0	nan	nan	0.0	0.0
20	3	44	0.0	0.0	nan	nan	0.0	0.0
20	3	41	0.0	0.0	nan	nan	0.0	0.0
20	3	38	0.0	0.0	nan	nan	0.0	0.0
20	3	35	0.0	0.0	nan	nan	0.0	0.0
20	3	32	0.0	0.0	nan	nan	0.0	0.0
20	3	29	0.0	0.0	nan	nan	0.0	0.0
20	3	26	0.0	0.0	nan	nan	0.0	0.0
20	3	23	0.0	0.0	nan	nan	0.0	0.0
21	3	77	4.0	0.0	16.581	0.564	1.0	1.0
21	3	74	3.903	0.301	17.226	0.762	1.0	1.0
21	3	71	3.774	0.425	17.806	0.703	1.0	1.0
21	3	68	3.419	0.62	18.097	0.87	1.0	1.0
21	3	65	2.806	0.703	19.581	1.649	1.0	1.0
21	3	62	2.29	0.461	20.129	1.455	1.0	1.0
21	3	59	2.097	0.301	21.548	1.457	1.0	1.0
21	3	56	1.968	0.18	22.903	1.165	1.0	1.0
21	3	53	1.968	0.18	25.032	1.923	1.0	1.0
21	3	50	1.533	0.629	29.448	4.372	0.903	0.935
21	3	47	1.185	0.879	30.739	4.169	0.613	0.742
21	3	44	0.129	0.428	33.333	2.082	0.097	0.097
21	3	41	0.0	0.0	nan	nan	0.0	0.0
21	3	38	0.0	0.0	nan	nan	0.0	0.0
21	3	35	0.0	0.0	nan	nan	0.0	0.0
21	3	32	0.0	0.0	nan	nan	0.0	0.0
21	3	29	0.0	0.0	nan	nan	0.0	0.0
21	3	26	0.0	0.0	nan	nan	0.0	0.0
21	3	23	0.0	0.0	nan	nan	0.0	0.0
22	3	77	6.032	0.18	15.194	0.402	1.0	1.0
22	3	74	6.032	0.18	15.839	0.583	1.0	1.0
22	3	71	5.839	0.374	16.194	0.601	1.0	1.0
22	3	68	5.516	0.508	16.645	0.608	1.0	1.0
22	3	65	5.129	0.428	17.226	0.805	1.0	1.0
22	3	62	4.645	0.486	17.968	0.795	1.0	1.0
22	3	59	4.258	0.575	18.516	0.926	1.0	1.0
22	3	56	3.968	0.407	19.871	1.31	1.0	1.0
22	3	53	3.419	0.502	21.516	1.786	1.0	1.0
22	3	50	3.129	0.341	22.677	1.4	1.0	1.0
22	3	47	3.097	0.301	24.903	2.039	1.0	1.0
22	3	44	2.903	0.301	27.387	2.319	1.0	1.0
22	3	41	2.226	0.669	33.387	4.492	1.0	1.0
22	3	38	0.897	0.976	41.647	7.237	0.484	0.548
22	3	35	0.065	0.359	46.0	0.0	0.032	0.032
22	3	32	0.0	0.0	nan	nan	0.0	0.0
22	3	29	0.0	0.0	nan	nan	0.0	0.0
22	3	26	0.0	0.0	nan	nan	0.0	0.0
22	3	23	0.0	0.0	nan	nan	0.0	0.0
23	3	77	5.806	0.402	15.484	0.57	1.0	1.0
23	3	74	5.29	0.461	15.871	0.562	1.0	1.0
23	3	71	5.129	0.341	16.129	0.922	1.0	1.0
23	3	68	5.032	0.18	16.742	0.729	1.0	1.0
23	3	65	4.71	0.588	17.387	0.919	1.0	1.0
23	3	62	4.129	0.67	18.323	1.013	1.0	1.0
23	3	59	3.581	0.672	18.935	1.093	1.0	1.0
23	3	56	3.097	0.301	19.806	1.046	1.0	1.0
23	3	53	2.968	0.315	21.032	1.278	1.0	1.0
23	3	50	2.903	0.301	22.677	1.536	1.0	1.0
23	3	47	2.581	0.564	25.387	3.303	1.0	1.0
23	3	44	2.194	0.477	28.645	3.611	1.0	1.0
23	3	41	2.133	0.776	32.0	4.604	0.968	1.0
23	3	38	0.929	0.94	35.737	4.201	0.516	0.613
23	3	35	0.0	0.0	nan	nan	0.0	0.0
23	3	32	0.0	0.0	nan	nan	0.0	0.0
23	3	29	0.0	0.0	nan	nan	0.0	0.0
23	3	26	0.0	0.0	nan	nan	0.0	0.0
23	3	23	0.0	0.0	nan	nan	0.0	0.0
24	3	77	2.516	0.57	18.29	0.783	1.0	1.0
24	3	74	2.129	0.341	19.355	0.839	1.0	1.0
24	3	71	2.0	0.0	20.258	1.032	1.0	1.0
24	3	68	2.0	0.258	21.258	1.154	1.0	1.0
24	3	65	1.839	0.374	23.935	1.093	1.0	1.0
24	3	62	1.633	0.49	26.0	3.464	0.968	1.0
24	3	59	0.903	0.87	28.056	3.796	0.581	0.581
24	3	56	0.172	0.468	33.333	5.391	0.129	0.194
24	3	53	0.0	0.0	nan	nan	0.0	0.0
24	3	50	0.0	0.0	nan	nan	0.0	0.0
24	3	47	0.0	0.0	nan	nan	0.0	0.0
24	3	44	0.0	0.0	nan	nan	0.0	0.0
24	3	41	0.0	0.0	nan	nan	0.0	0.0
24	3	38	0.0	0.0	nan	nan	0.0	0.0
24	3	35	0.0	0.0	nan	nan	0.0	0.0
24	3	32	0.0	0.0	nan	nan	0.0	0.0
24	3	29	0.0	0.0	nan	nan	0.0	0.0
24	3	26	0.0	0.0	nan	nan	0.0	0.0
24	3	23	0.0	0.0	nan	nan	0.0	0.0
25	3	77	2.032	0.482	19.097	0.978	1.0	1.0
25	3	74	1.71	0.588	20.097	1.136	1.0	1.0
25	3	71	1.355	0.486	20.742	1.182	1.0	1.0
25	3	68	1.032	0.18	22.903	1.868	1.0	1.0
25	3	65	0.968	0.18	24.533	2.03	0.968	0.968
25	3	62	0.667	0.479	26.381	2.617	0.645	0.677
25	3	59	0.161	0.374	27.8	2.168	0.161	0.161
25	3	56	0.0	0.0	nan	nan	0.0	0.0
25	3	53	0.0	0.0	nan	nan	0.0	0.0
25	3	50	0.0	0.0	nan	nan	0.0	0.0
25	3	47	0.0	0.0	nan	nan	0.0	0.0
25	3	44	0.0	0.0	nan	nan	0.0	0.0
25	3	41	0.0	0.0	nan	nan	0.0	0.0
25	3	38	0.0	0.0	nan	nan	0.0	0.0
25	3	35	0.0	0.0	nan	nan	0.0	0.0
25	3	32	0.0	0.0	nan	nan	0.0	0.0
25	3	29	0.0	0.0	nan	nan	0.0	0.0
25	3	26	0.0	0.0	nan	nan	0.0	0.0
25	3	23	0.0	0.0	nan	nan	0.0	0.0
26	3	77	3.258	0.575	17.0	0.816	1.0	1.0
26	3	74	2.774	0.425	17.935	0.814	1.0	1.0
26	3	71	2.548	0.506	18.516	0.962	1.0	1.0
26	3	68	2.161	0.374	19.194	0.98	1.0	1.0
26	3	65	2.065	0.25	20.226	1.454	1.0	1.0
26	3	62	1.839	0.374	21.419	1.587	1.0	1.0
26	3	59	1.452	0.506	23.806	1.621	1.0	1.0
26	3	56	1.29	0.588	25.517	2.339	0.935	0.935
26	3	53	0.733	0.583	27.714	3.823	0.645	0.677
26	3	50	0.103	0.31	33.2	3.768	0.097	0.161
26	3	47	0.0	0.0	nan	nan	0.0	0.0
26	3	44	0.0	0.0	nan	nan	0.0	0.0
26	3	41	0.0	0.0	nan	nan	0.0	0.0
26	3	38	0.0	0.0	nan	nan	0.0	0.0
26	3	35	0.0	0.0	nan	nan	0.0	0.0
26	3	32	0.0	0.0	nan	nan	0.0	0.0
26	3	29	0.0	0.0	nan	nan	0.0	0.0
26	3	26	0.0	0.0	nan	nan	0.0	0.0
26	3	23	0.0	0.0	nan	nan	0.0	0.0
27	3	77	4.065	0.25	16.097	0.651	1.0	1.0
27	3	74	4.0	0.258	16.806	0.543	1.0	1.0
27	3	71	3.613	0.615	17.419	0.807	1.0	1.0
27	3	68	3.161	0.688	17.806	0.91	1.0	1.0
27	3	65	2.452	0.675	18.806	1.108	1.0	1.0
27	3	62	2.065	0.25	19.871	0.991	1.0	1.0
27	3	59	1.839	0.523	20.452	1.338	1.0	1.0
27	3	56	1.839	0.374	22.419	1.785	1.0	1.0
27	3	53	1.433	0.504	24.355	2.905	0.968	1.0
27	3	50	1.0	0.802	27.273	4.085	0.645	0.71
27	3	47	0.2	0.407	29.429	4.86	0.194	0.226
27	3	44	0.0	0.0	nan	nan	0.0	0.0
27	3	41	0.0	0.0	nan	nan	0.0	0.0
27	3	38	0.0	0.0	nan	nan	0.0	0.0
27	3	35	0.0	0.0	nan	nan	0.0	0.0
27	3	32	0.0	0.0	nan	nan	0.0	0.0
27	3	29	0.0	0.0	nan	nan	0.0	0.0
27	3	26	0.0	0.0	nan	nan	0.0	0.0
27	3	23	0.0	0.0	nan	nan	0.0	0.0
28	3	77	5.968	0.18	15.419	0.502	1.0	1.0
28	3	74	5.774	0.425	15.806	0.601	1.0	1.0
28	3	71	5.419	0.502	16.161	0.638	1.0	1.0
28	3	68	5.097	0.396	16.871	0.67	1.0	1.0
28	3	65	4.968	0.315	17.355	1.226	1.0	1.0
28	3	62	4.516	0.508	18.065	0.929	1.0	1.0
28	3	59	4.097	0.597	18.935	1.181	1.0	1.0
28	3	56	3.581	0.564	19.871	1.31	1.0	1.0
28	3	53	3.161	0.374	21.032	1.853	1.0	1.0
28	3	50	3.097	0.301	23.194	2.197	1.0	1.0
28	3	47	2.968	0.18	24.968	2.442	1.0	1.0
28	3	44	2.742	0.631	28.8	3.68	0.968	0.968
28	3	41	1.71	0.973	36.923	7.188	0.839	0.839
28	3	38	0.129	0.499	35.0	4.243	0.065	0.065
28	3	35	0.097	0.396	34.5	2.121	0.065	0.065
28	3	32	0.0	0.0	nan	nan	0.0	0.0
28	3	29	0.0	0.0	nan	nan	0.0	0.0
28	3	26	0.0	0.0	nan	nan	0.0	0.0
28	3	23	0.0	0.0	nan	nan	0.0	0.0
29	3	77	5.806	0.402	14.71	0.693	1.0	1.0
29	3	74	5.548	0.506	14.903	0.651	1.0	1.0
29	3	71	5.419	0.502	15.806	0.703	1.0	1.0
29	3	68	5.0	0.258	16.032	0.948	1.0	1.0
29	3	65	4.935	0.25	16.968	0.706	1.0	1.0
29	3	62	4.71	0.529	17.419	0.923	1.0	1.0
29	3	59	4.065	0.727	18.226	0.956	1.0	1.0
29	3	56	3.129	0.341	19.645	1.112	1.0	1.0
29	3	53	3.129	0.341	20.29	1.321	1.0	1.0
29	3	50	2.968	0.18	22.226	1.431	1.0	1.0
29	3	47	2.935	0.25	24.097	1.814	1.0	1.0
29	3	44	2.581	0.672	28.032	3.886	1.0	1.0
29	3	41	1.5	0.682	33.276	4.999	0.903	0.935
