row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
23	1	72	2.0	0.0	11.774	0.425	1.0	1.0
23	1	70	2.0	0.0	12.0	0.365	1.0	1.0
23	1	68	1.968	0.18	12.419	0.502	1.0	1.0
23	1	66	1.968	0.18	12.871	0.428	1.0	1.0
23	1	64	2.0	0.0	13.355	0.486	1.0	1.0
23	1	62	1.677	0.475	14.29	0.739	1.0	1.0
23	1	60	1.484	0.508	15.0	0.894	1.0	1.0
23	1	58	1.138	0.441	16.2	1.883	0.903	0.968
23	1	56	0.56	0.507	17.3	1.625	0.452	0.645
23	1	54	0.074	0.267	19.0	0.894	0.065	0.194
23	1	52	0.0	0.0	22.0	1.414	0.0	0.065
23	1	50	0.0	0.0	nan	nan	0.0	0.0
23	1	48	0.0	0.0	nan	nan	0.0	0.0
23	1	46	0.0	0.0	nan	nan	0.0	0.0
24	1	78	2.161	0.374	11.806	0.402	1.0	1.0
24	1	76	2.032	0.18	12.032	0.18	1.0	1.0
24	1	74	2.0	0.0	12.323	0.475	1.0	1.0
24	1	72	2.0	0.0	12.613	0.558	1.0	1.0
24	1	70	2.0	0.0	12.968	0.18	1.0	1.0
24	1	68	2.0	0.0	13.516	0.57	1.0	1.0
24	1	66	1.935	0.25	14.194	0.601	1.0	1.0
24	1	64	1.774	0.425	14.839	0.898	1.0	1.0
24	1	62	1.484	0.57	15.533	0.973	0.968	0.968
24	1	60	1.143	0.356	16.677	1.275	0.903	1.0
24	1	58	0.917	0.584	18.308	2.446	0.613	0.839
24	1	56	0.038	0.196	19.333	2.422	0.032	0.194
24	1	54	0.0	0.0	nan	nan	0.0	0.0
24	1	52	0.0	0.0	nan	nan	0.0	0.0
24	1	50	0.0	0.0	nan	nan	0.0	0.0
24	1	48	0.194	1.078	nan	nan	0.032	0.0
24	1	46	0.0	0.0	nan	nan	0.0	0.0
25	1	78	2.0	0.0	11.0	0.0	1.0	1.0
25	1	76	2.0	0.0	11.065	0.25	1.0	1.0
25	1	74	2.0	0.0	11.548	0.506	1.0	1.0
25	1	72	2.0	0.0	11.774	0.425	1.0	1.0
25	1	70	1.935	0.25	12.0	0.365	1.0	1.0
25	1	68	1.774	0.425	12.806	0.543	1.0	1.0
25	1	66	1.258	0.445	12.935	0.574	1.0	1.0
25	1	64	1.161	0.374	13.71	0.643	1.0	1.0
25	1	62	1.0	0.0	14.387	0.803	1.0	1.0
25	1	60	1.0	0.0	15.516	1.262	0.968	1.0
25	1	58	0.867	0.346	16.407	0.844	0.839	0.871
25	1	56	0.067	0.254	17.0	1.0	0.065	0.097
25	1	54	0.0	0.0	nan	nan	0.0	0.0
25	1	52	0.0	0.0	nan	nan	0.0	0.0
25	1	50	0.0	0.0	nan	nan	0.0	0.0
25	1	48	0.0	0.0	nan	nan	0.0	0.0
25	1	46	0.0	0.0	nan	nan	0.0	0.0
26	1	78	3.032	0.18	13.258	0.445	1.0	1.0
26	1	76	3.0	0.0	13.71	0.461	1.0	1.0
26	1	74	3.0	0.0	14.194	0.402	1.0	1.0
26	1	72	3.0	0.0	14.645	0.486	1.0	1.0
26	1	70	2.968	0.18	15.194	0.601	1.0	1.0
26	1	68	2.806	0.402	15.742	0.575	1.0	1.0
26	1	66	2.355	0.486	16.226	0.669	1.0	1.0
26	1	64	1.935	0.512	17.419	0.765	1.0	1.0
26	1	62	1.355	0.486	18.645	1.17	1.0	1.0
26	1	60	1.097	0.301	21.71	2.636	1.0	1.0
26	1	58	0.968	0.18	23.433	1.813	0.968	0.968
26	1	56	0.633	0.49	27.25	3.275	0.613	0.645
26	1	54	0.065	0.25	26.0	1.414	0.065	0.065
26	1	52	0.0	0.0	nan	nan	0.0	0.0
26	1	50	0.0	0.0	nan	nan	0.0	0.0
26	1	48	0.0	0.0	nan	nan	0.0	0.0
26	1	46	0.0	0.0	nan	nan	0.0	0.0
27	1	78	2.806	0.402	13.387	0.495	1.0	1.0
27	1	76	2.839	0.374	13.548	0.506	1.0	1.0
27	1	74	2.452	0.506	14.032	0.657	1.0	1.0
27	1	72	2.097	0.301	14.645	0.551	1.0	1.0
27	1	70	2.0	0.0	14.806	0.601	1.0	1.0
27	1	68	2.032	0.18	15.194	0.601	1.0	1.0
27	1	66	1.968	0.18	16.194	1.6	1.0	1.0
27	1	64	1.9	0.403	17.033	1.712	0.935	0.968
27	1	62	1.692	0.471	18.29	1.774	0.839	1.0
27	1	60	1.048	0.669	19.963	2.441	0.548	0.871
27	1	58	0.167	0.482	21.7	2.669	0.097	0.323
27	1	56	0.0	0.0	nan	nan	0.0	0.0
27	1	54	0.0	0.0	nan	nan	0.0	0.0
27	1	52	0.0	0.0	nan	nan	0.0	0.0
27	1	50	0.0	0.0	nan	nan	0.0	0.0
27	1	48	0.0	0.0	nan	nan	0.0	0.0
27	1	46	0.0	0.0	nan	nan	0.0	0.0
28	1	78	2.71	0.461	11.032	0.18	1.0	1.0
28	1	76	2.323	0.475	11.032	0.18	1.0	1.0
28	1	74	2.065	0.25	11.258	0.445	1.0	1.0
28	1	72	2.0	0.0	11.774	0.425	1.0	1.0
28	1	70	2.0	0.0	11.903	0.396	1.0	1.0
28	1	68	2.0	0.0	12.516	0.508	1.0	1.0
28	1	66	2.0	0.0	12.968	0.315	1.0	1.0
28	1	64	1.968	0.18	13.581	0.72	1.0	1.0
28	1	62	1.613	0.495	14.71	1.039	1.0	1.0
28	1	60	1.2	0.407	15.452	1.362	0.968	1.0
28	1	58	0.793	0.412	17.12	1.092	0.742	0.806
28	1	56	0.034	0.186	19.0	1.0	0.032	0.097
28	1	54	0.0	0.0	nan	nan	0.0	0.0
28	1	52	0.0	0.0	nan	nan	0.0	0.0
28	1	50	0.0	0.0	nan	nan	0.0	0.0
28	1	48	0.0	0.0	nan	nan	0.0	0.0
28	1	46	0.0	0.0	nan	nan	0.0	0.0
29	1	78	3.0	0.0	11.903	0.301	1.0	1.0
29	1	76	3.0	0.0	12.0	0.258	1.0	1.0
29	1	74	2.968	0.18	12.419	0.502	1.0	1.0
29	1	72	2.774	0.425	13.0	0.447	1.0	1.0
29	1	70	2.484	0.508	13.194	0.477	1.0	1.0
29	1	68	2.032	0.18	13.645	0.486	1.0	1.0
29	1	66	2.0	0.0	14.258	0.575	1.0	1.0
29	1	64	2.0	0.0	15.065	0.68	1.0	1.0
29	1	62	2.0	0.0	15.935	0.574	1.0	1.0
29	1	60	1.774	0.425	17.355	1.404	1.0	1.0
29	1	58	1.29	0.461	19.0	1.633	1.0	1.0
29	1	56	0.871	0.341	22.815	3.259	0.871	0.871
29	1	54	0.167	0.379	24.833	1.835	0.161	0.194
29	1	52	0.0	0.0	22.0	0.0	0.0	0.032
29	1	50	0.0	0.0	nan	nan	0.0	0.0
29	1	48	0.0	0.0	nan	nan	0.0	0.0
29	1	46	0.0	0.0	nan	nan	0.0	0.0
30	1	78	2.742	0.445	12.484	0.508	1.0	1.0
30	1	76	2.355	0.486	12.774	0.497	1.0	1.0
30	1	74	2.194	0.402	13.032	0.315	1.0	1.0
30	1	72	2.032	0.18	13.548	0.506	1.0	1.0
30	1	70	2.0	0.0	13.871	0.428	1.0	1.0
30	1	68	2.0	0.0	14.419	0.564	1.0	1.0
30	1	66	2.0	0.0	15.29	0.588	1.0	1.0
30	1	64	2.0	0.0	15.903	0.79	1.0	1.0
30	1	62	1.742	0.514	17.167	1.053	0.968	0.968
30	1	60	1.321	0.476	18.839	1.809	0.903	1.0
30	1	58	1.048	0.498	20.483	2.459	0.613	0.935
30	1	56	0.091	0.294	23.0	2.793	0.065	0.355
30	1	54	0.0	0.0	nan	nan	0.0	0.0
30	1	52	0.0	0.0	nan	nan	0.0	0.0
30	1	50	0.0	0.0	nan	nan	0.0	0.0
30	1	48	0.0	0.0	nan	nan	0.0	0.0
30	1	46	0.0	0.0	nan	nan	0.0	0.0
31	1	78	2.161	0.374	12.032	0.18	1.0	1.0
31	1	76	2.0	0.0	12.258	0.445	1.0	1.0
31	1	74	2.0	0.0	12.516	0.508	1.0	1.0
31	1	72	2.0	0.0	12.935	0.25	1.0	1.0
31	1	70	2.0	0.0	13.613	0.558	1.0	1.0
31	1	68	2.0	0.0	13.871	0.562	1.0	1.0
31	1	66	2.0	0.0	14.484	0.508	1.0	1.0
31	1	64	2.0	0.0	15.29	0.864	1.0	1.0
31	1	62	1.968	0.18	16.161	0.735	1.0	1.0
31	1	60	1.742	0.445	17.355	1.018	1.0	1.0
31	1	58	1.158	0.602	19.517	2.165	0.548	0.935
31	1	56	0.211	0.419	22.375	2.446	0.129	0.516
31	1	54	0.0	0.0	26.333	1.528	0.0	0.097
31	1	52	0.0	0.0	nan	nan	0.0	0.0
31	1	50	0.0	0.0	nan	nan	0.0	0.0
31	1	48	0.0	0.0	nan	nan	0.0	0.0
31	1	46	0.0	0.0	nan	nan	0.0	0.0
0	2	78	3.0	0.0	11.581	0.502	1.0	1.0
0	2	76	3.0	0.0	11.935	0.359	1.0	1.0
0	2	74	3.0	0.0	12.129	0.341	1.0	1.0
0	2	72	2.968	0.18	13.032	0.315	1.0	1.0
0	2	70	2.871	0.341	13.323	0.475	1.0	1.0
0	2	68	2.355	0.486	14.129	0.619	1.0	1.0
0	2	66	2.065	0.25	14.806	0.601	1.0	1.0
0	2	64	2.032	0.18	15.29	0.739	1.0	1.0
0	2	62	1.839	0.374	17.097	1.076	1.0	1.0
0	2	60	1.258	0.445	19.226	1.564	1.0	1.0
0	2	58	1.097	0.301	21.806	2.688	1.0	1.0
0	2	56	0.667	0.555	25.476	3.723	0.548	0.677
0	2	54	0.032	0.18	26.0	0.0	0.032	0.032
0	2	52	0.0	0.0	nan	nan	0.0	0.0
0	2	50	0.0	0.0	nan	nan	0.0	0.0
0	2	48	0.0	0.0	nan	nan	0.0	0.0
0	2	46	0.0	0.0	nan	nan	0.0	0.0
1	2	78	2.0	0.0	10.968	0.18	1.0	1.0
1	2	76	2.0	0.0	11.065	0.25	1.0	1.0
1	2	74	2.0	0.0	11.516	0.508	1.0	1.0
1	2	72	1.968	0.18	11.903	0.301	1.0	1.0
1	2	70	2.0	0.0	12.226	0.497	1.0	1.0
1	2	68	1.968	0.18	12.645	0.709	1.0	1.0
1	2	66	1.742	0.445	12.968	0.482	1.0	1.0
1	2	64	1.355	0.486	13.645	0.608	1.0	1.0
1	2	62	1.161	0.374	14.613	0.844	1.0	1.0
1	2	60	1.032	0.18	15.419	0.992	1.0	1.0
1	2	58	0.933	0.254	16.241	0.951	0.903	0.935
1	2	56	0.154	0.368	18.444	1.424	0.129	0.29
1	2	54	0.0	0.0	nan	nan	0.0	0.0
1	2	52	0.0	0.0	nan	nan	0.0	0.0
1	2	50	0.0	0.0	nan	nan	0.0	0.0
1	2	48	0.0	0.0	nan	nan	0.0	0.0
1	2	46	0.0	0.0	nan	nan	0.0	0.0
2	2	78	2.0	0.0	11.161	0.374	1.0	1.0
2	2	76	2.0	0.0	11.387	0.495	1.0	1.0
2	2	74	2.0	0.0	11.774	0.497	1.0	1.0
2	2	72	2.0	0.0	12.194	0.402	1.0	1.0
2	2	70	2.0	0.0	12.774	0.956	1.0	1.0
2	2	68	1.935	0.25	13.032	0.605	1.0	1.0
2	2	66	1.806	0.402	13.839	0.735	1.0	1.0
2	2	64	1.677	0.475	14.387	0.615	1.0	1.0
2	2	62	1.355	0.486	15.161	0.735	1.0	1.0
2	2	60	0.967	0.414	16.571	1.069	0.871	0.903
2	2	58	0.5	0.51	17.556	1.58	0.419	0.581
2	2	56	0.071	0.262	19.2	1.643	0.065	0.161
2	2	54	0.0	0.0	nan	nan	0.0	0.0
2	2	52	0.0	0.0	nan	nan	0.0	0.0
2	2	50	0.0	0.0	nan	nan	0.0	0.0
2	2	48	0.0	0.0	nan	nan	0.0	0.0
2	2	46	0.0	0.0	nan	nan	0.0	0.0
3	2	78	2.387	0.495	11.258	0.445	1.0	1.0
3	2	76	2.097	0.301	11.71	0.461	1.0	1.0
3	2	74	2.0	0.0	12.032	0.18	1.0	1.0
3	2	72	2.0	0.0	12.161	0.374	1.0	1.0
3	2	70	2.0	0.0	12.71	0.588	1.0	1.0
3	2	68	2.0	0.0	13.194	0.477	1.0	1.0
3	2	66	2.0	0.0	13.613	0.558	1.0	1.0
3	2	64	1.968	0.18	14.387	0.761	1.0	1.0
3	2	62	1.903	0.301	15.419	0.992	1.0	1.0
3	2	60	1.833	0.379	16.645	1.226	0.968	1.0
3	2	58	1.385	0.571	17.4	1.221	0.806	0.968
3	2	56	0.875	0.806	20.44	2.417	0.323	0.806
3	2	54	0.0	0.0	24.0	0.0	0.0	0.065
3	2	52	0.0	0.0	nan	nan	0.0	0.0
3	2	50	0.0	0.0	nan	nan	0.0	0.0
3	2	48	0.0	0.0	nan	nan	0.0	0.0
3	2	46	0.0	0.0	nan	nan	0.0	0.0
4	2	78	3.0	0.0	12.065	0.25	1.0	1.0
4	2	76	3.0	0.0	12.065	0.25	1.0	1.0
4	2	74	3.0	0.0	12.742	0.445	1.0	1.0
4	2	72	2.742	0.445	13.097	0.301	1.0	1.0
4	2	70	2.484	0.508	13.419	0.564	1.0	1.0
4	2	68	2.065	0.25	14.194	0.543	1.0	1.0
4	2	66	1.968	0.18	14.839	1.128	1.0	1.0
4	2	64	2.0	0.0	15.516	0.626	1.0	1.0
4	2	62	1.935	0.25	16.71	0.938	1.0	1.0
4	2	60	1.71	0.461	18.032	1.888	1.0	1.0
4	2	58	1.29	0.461	19.935	2.265	1.0	1.0
4	2	56	0.968	0.18	23.5	2.24	0.968	0.968
4	2	54	0.1	0.305	27.0	2.16	0.097	0.129
4	2	52	0.0	0.0	nan	nan	0.0	0.0
4	2	50	0.0	0.0	nan	nan	0.0	0.0
4	2	48	0.0	0.0	nan	nan	0.0	0.0
4	2	46	0.0	0.0	nan	nan	0.0	0.0
5	2	78	3.0	0.0	11.774	0.497	1.0	1.0
5	2	76	3.0	0.0	12.129	0.562	1.0	1.0
5	2	74	2.839	0.374	12.29	0.461	1.0	1.0
5	2	72	2.581	0.502	12.774	0.497	1.0	1.0
5	2	70	2.097	0.301	13.129	0.341	1.0	1.0
5	2	68	2.0	0.0	13.871	0.499	1.0	1.0
5	2	66	2.0	0.0	14.29	0.643	1.0	1.0
5	2	64	2.0	0.0	15.677	0.832	1.0	1.0
5	2	62	1.903	0.301	16.742	0.93	1.0	1.0
5	2	60	1.323	0.541	18.4	1.429	0.968	0.968
5	2	58	1.032	0.407	21.966	2.652	0.935	0.935
5	2	56	0.107	0.315	24.833	3.189	0.097	0.194
5	2	54	0.0	0.0	nan	nan	0.0	0.0
5	2	52	0.0	0.0	nan	nan	0.0	0.0
5	2	50	0.0	0.0	nan	nan	0.0	0.0
5	2	48	0.0	0.0	nan	nan	0.0	0.0
5	2	46	0.0	0.0	nan	nan	0.0	0.0
6	2	78	2.968	0.18	12.097	0.301	1.0	1.0
6	2	76	2.935	0.25	12.419	0.502	1.0	1.0
6	2	74	2.484	0.508	12.839	0.374	1.0	1.0
6	2	72	2.161	0.374	13.161	0.374	1.0	1.0
6	2	70	2.0	0.0	13.71	0.643	1.0	1.0
6	2	68	2.0	0.0	14.452	0.624	1.0	1.0
6	2	66	2.0	0.0	15.129	0.67	1.0	1.0
6	2	64	1.968	0.18	15.903	0.831	1.0	1.0
6	2	62	1.903	0.301	17.032	1.016	1.0	1.0
6	2	60	1.387	0.495	18.871	1.784	1.0	1.0
6	2	58	1.032	0.18	21.613	2.305	1.0	1.0
6	2	56	0.69	0.471	24.0	2.43	0.645	0.71
6	2	54	0.0	0.0	nan	nan	0.0	0.0
6	2	52	0.0	0.0	nan	nan	0.0	0.0
6	2	50	0.0	0.0	nan	nan	0.0	0.0
6	2	48	0.0	0.0	nan	nan	0.0	0.0
6	2	46	0.0	0.0	nan	nan	0.0	0.0
7	2	78	2.161	0.374	11.226	0.425	1.0	1.0
7	2	76	2.032	0.18	11.613	0.495	1.0	1.0
7	2	74	2.0	0.0	11.903	0.396	1.0	1.0
7	2	72	2.0	0.0	12.032	0.407	1.0	1.0
7	2	70	2.0	0.0	12.548	0.506	1.0	1.0
7	2	68	1.968	0.18	13.065	0.574	1.0	1.0
7	2	66	1.968	0.18	13.806	0.601	1.0	1.0
7	2	64	1.871	0.341	14.355	0.755	1.0	1.0
7	2	62	1.484	0.508	15.548	0.961	1.0	1.0
7	2	60	1.233	0.504	16.333	0.994	0.935	0.968
7	2	58	0.773	0.685	18.304	2.382	0.452	0.742
7	2	56	0.036	0.189	20.0	1.633	0.032	0.129
7	2	54	0.0	0.0	19.0	0.0	0.0	0.032
7	2	52	0.0	0.0	nan	nan	0.0	0.0
7	2	50	0.0	0.0	nan	nan	0.0	0.0
7	2	48	0.0	0.0	nan	nan	0.0	0.0
7	2	46	0.0	0.0	nan	nan	0.0	0.0
8	2	78	2.065	0.25	11.065	0.25	1.0	1.0
8	2	76	2.032	0.18	11.323	0.475	1.0	1.0
8	2	74	2.0	0.0	11.71	0.461	1.0	1.0
8	2	72	2.0	0.0	11.903	0.396	1.0	1.0
8	2	70	2.0	0.0	12.355	0.486	1.0	1.0
8	2	68	2.0	0.0	12.774	0.56	1.0	1.0
8	2	66	2.0	0.0	13.161	0.523	1.0	1.0
8	2	64	1.903	0.301	13.903	0.597	1.0	1.0
8	2	62	1.484	0.508	14.806	0.749	1.0	1.0
8	2	60	1.2	0.551	15.966	1.18	0.903	0.935
8	2	58	0.96	0.455	17.393	2.114	0.71	0.903
8	2	56	0.357	0.621	17.909	1.814	0.258	0.355
8	2	54	0.0	0.0	nan	nan	0.0	0.0
8	2	52	0.0	0.0	nan	nan	0.0	0.0
8	2	50	0.0	0.0	nan	nan	0.0	0.0
8	2	48	0.0	0.0	nan	nan	0.0	0.0
8	2	46	0.0	0.0	nan	nan	0.0	0.0
9	2	78	3.032	0.315	13.161	0.523	1.0	1.0
9	2	76	2.968	0.18	13.387	0.558	1.0	1.0
9	2	74	2.871	0.341	13.871	0.67	1.0	1.0
9	2	72	2.677	0.475	13.968	0.407	1.0	1.0
9	2	70	2.516	0.508	14.516	0.626	1.0	1.0
9	2	68	2.387	0.495	15.194	0.654	1.0	1.0
9	2	66	2.097	0.301	15.645	0.798	1.0	1.0
9	2	64	1.935	0.25	16.71	1.131	1.0	1.0
9	2	62	1.655	0.484	18.0	2.28	0.935	1.0
9	2	60	1.231	0.652	18.964	1.688	0.742	0.903
9	2	58	0.69	0.712	19.944	2.287	0.516	0.581
9	2	56	0.069	0.258	23.5	3.0	0.065	0.129
9	2	54	0.0	0.0	24.0	0.0	0.0	0.032
9	2	52	0.0	0.0	nan	nan	0.0	0.0
9	2	50	0.0	0.0	nan	nan	0.0	0.0
9	2	48	0.0	0.0	nan	nan	0.0	0.0
9	2	46	0.0	0.0	nan	nan	0.0	0.0
10	2	78	2.71	0.461	12.903	0.539	1.0	1.0
10	2	76	2.774	0.425	12.903	0.396	1.0	1.0
10	2	74	2.355	0.486	13.323	0.541	1.0	1.0
10	2	72	2.226	0.425	13.839	0.583	1.0	1.0
10	2	70	2.097	0.301	14.387	0.495	1.0	1.0
10	2	68	2.0	0.0	14.806	0.654	1.0	1.0
10	2	66	1.968	0.18	15.677	0.475	1.0	1.0
10	2	64	1.935	0.25	16.0	0.775	1.0	1.0
10	2	62	1.679	0.476	17.581	1.478	0.903	1.0
10	2	60	1.321	0.723	18.63	1.334	0.774	0.871
10	2	58	0.609	0.722	20.947	2.121	0.355	0.613
10	2	56	0.138	0.441	21.4	2.51	0.097	0.161
10	2	54	0.0	0.0	nan	nan	0.0	0.0
10	2	52	0.0	0.0	nan	nan	0.0	0.0
10	2	50	0.0	0.0	nan	nan	0.0	0.0
10	2	48	0.0	0.0	nan	nan	0.0	0.0
10	2	46	0.0	0.0	nan	nan	0.0	0.0
11	2	78	2.0	0.0	11.129	0.341	1.0	1.0
11	2	76	2.0	0.0	11.677	0.475	1.0	1.0
11	2	74	2.0	0.0	11.968	0.407	1.0	1.0
11	2	72	2.0	0.0	12.194	0.402	1.0	1.0
11	2	70	2.0	0.0	12.677	0.599	1.0	1.0
11	2	68	1.968	0.18	13.032	0.605	1.0	1.0
11	2	66	1.871	0.341	13.581	0.72	1.0	1.0
11	2	64	1.677	0.475	14.258	0.729	1.0	1.0
11	2	62	1.226	0.425	15.355	0.839	1.0	1.0
11	2	60	1.207	0.412	16.129	0.957	0.935	1.0
11	2	58	0.692	0.549	17.909	2.245	0.548	0.71
11	2	56	0.174	0.388	18.667	1.497	0.129	0.387
11	2	54	0.0	0.0	nan	nan	0.0	0.0
11	2	52	0.0	0.0	nan	nan	0.0	0.0
11	2	50	0.0	0.0	nan	nan	0.0	0.0
11	2	48	0.0	0.0	nan	nan	0.0	0.0
11	2	46	0.0	0.0	nan	nan	0.0	0.0
12	2	78	3.0	0.0	12.839	0.374	1.0	1.0
12	2	76	3.0	0.0	13.097	0.473	1.0	1.0
12	2	74	3.0	0.0	13.71	0.643	1.0	1.0
12	2	72	2.968	0.18	13.968	0.482	1.0	1.0
12	2	70	2.774	0.425	14.548	0.506	1.0	1.0
12	2	68	2.29	0.461	15.29	0.588	1.0	1.0
12	2	66	2.032	0.315	16.129	0.763	1.0	1.0
12	2	64	1.935	0.359	16.742	0.999	1.0	1.0
12	2	62	1.581	0.502	18.452	1.362	1.0	1.0
12	2	60	1.226	0.425	19.742	2.097	1.0	1.0
12	2	58	0.968	0.315	22.517	2.081	0.935	0.935
12	2	56	0.68	0.476	24.826	1.875	0.548	0.742
12	2	54	0.129	0.341	25.25	0.5	0.129	0.129
12	2	52	0.0	0.0	nan	nan	0.0	0.0
12	2	50	0.0	0.0	nan	nan	0.0	0.0
12	2	48	0.0	0.0	nan	nan	0.0	0.0
12	2	46	0.0	0.0	nan	nan	0.0	0.0
13	2	78	2.968	0.18	11.194	0.402	1.0	1.0
13	2	76	2.871	0.341	11.387	0.495	1.0	1.0
13	2	74	2.581	0.502	11.935	0.25	1.0	1.0
13	2	72	2.29	0.461	12.0	0.365	1.0	1.0
13	2	70	2.129	0.341	12.484	0.508	1.0	1.0
13	2	68	2.032	0.18	13.0	0.516	1.0	1.0
13	2	66	2.0	0.0	13.548	0.624	1.0	1.0
13	2	64	2.0	0.0	14.355	0.709	1.0	1.0
13	2	62	1.903	0.301	15.548	1.091	1.0	1.0
13	2	60	1.741	0.447	16.71	2.132	0.871	1.0
13	2	58	1.286	0.845	17.923	1.998	0.516	0.839
13	2	56	0.259	0.594	19.111	1.054	0.161	0.29
13	2	54	0.0	0.0	24.0	0.0	0.0	0.032
13	2	52	0.0	0.0	nan	nan	0.0	0.0
13	2	50	0.0	0.0	nan	nan	0.0	0.0
13	2	48	0.0	0.0	nan	nan	0.0	0.0
13	2	46	0.0	0.0	nan	nan	0.0	0.0
14	2	78	2.0	0.0	11.065	0.25	1.0	1.0
14	2	76	2.0	0.0	11.387	0.495	1.0	1.0
14	2	74	2.0	0.0	11.71	0.461	1.0	1.0
14	2	72	1.968	0.18	11.935	0.359	1.0	1.0
14	2	70	2.0	0.0	12.484	0.508	1.0	1.0
14	2	68	1.839	0.374	12.774	0.56	1.0	1.0
14	2	66	1.742	0.445	13.161	0.454	1.0	1.0
14	2	64	1.161	0.374	14.0	0.632	1.0	1.0
14	2	62	1.0	0.0	14.839	0.82	1.0	1.0
14	2	60	0.967	0.183	16.033	0.928	0.935	0.968
14	2	58	0.31	0.471	17.182	1.25	0.29	0.355
14	2	56	0.0	0.0	nan	nan	0.0	0.0
14	2	54	0.0	0.0	nan	nan	0.0	0.0
14	2	52	0.0	0.0	nan	nan	0.0	0.0
14	2	50	0.0	0.0	nan	nan	0.0	0.0
14	2	48	0.0	0.0	nan	nan	0.0	0.0
14	2	46	0.0	0.0	nan	nan	0.0	0.0
15	2	78	3.0	0.0	12.71	0.461	1.0	1.0
15	2	76	3.0	0.0	12.968	0.407	1.0	1.0
15	2	74	2.871	0.341	13.516	0.508	1.0	1.0
15	2	72	2.387	0.495	13.903	0.473	1.0	1.0
15	2	70	2.194	0.402	14.548	0.624	1.0	1.0
15	2	68	2.032	0.18	15.258	0.631	1.0	1.0
15	2	66	2.0	0.0	15.645	0.551	1.0	1.0
15	2	64	1.871	0.341	16.903	0.978	1.0	1.0
15	2	62	1.484	0.508	18.581	1.501	1.0	1.0
15	2	60	1.032	0.18	20.613	1.687	1.0	1.0
15	2	58	0.893	0.416	23.63	2.452	0.774	0.871
15	2	56	0.429	0.504	24.667	2.059	0.387	0.484
15	2	54	0.0	0.0	nan	nan	0.0	0.0
15	2	52	0.0	0.0	nan	nan	0.0	0.0
15	2	50	0.0	0.0	nan	nan	0.0	0.0
15	2	48	0.0	0.0	nan	nan	0.0	0.0
15	2	46	0.0	0.0	nan	nan	0.0	0.0
16	2	78	3.0	0.0	12.903	0.396	1.0	1.0
16	2	76	3.0	0.0	13.161	0.374	1.0	1.0
16	2	74	3.0	0.0	13.484	0.57	1.0	1.0
16	2	72	2.935	0.25	13.935	0.359	1.0	1.0
16	2	70	2.903	0.301	14.516	0.508	1.0	1.0
16	2	68	2.613	0.495	15.161	0.638	1.0	1.0
16	2	66	2.226	0.497	15.935	0.854	1.0	1.0
16	2	64	1.903	0.301	16.903	1.326	1.0	1.0
16	2	62	1.387	0.495	18.774	1.407	1.0	1.0
16	2	60	1.032	0.315	21.2	1.972	0.968	0.968
16	2	58	0.903	0.301	24.143	2.384	0.903	0.903
16	2	56	0.032	0.18	26.0	0.0	0.032	0.032
16	2	54	0.0	0.0	nan	nan	0.0	0.0
16	2	52	0.0	0.0	nan	nan	0.0	0.0
16	2	50	0.0	0.0	nan	nan	0.0	0.0
16	2	48	0.0	0.0	nan	nan	0.0	0.0
16	2	46	0.0	0.0	nan	nan	0.0	0.0
17	2	78	3.0	0.0	11.323	0.475	1.0	1.0
17	2	76	3.0	0.0	11.742	0.445	1.0	1.0
17	2	74	3.0	0.0	12.065	0.25	1.0	1.0
17	2	72	2.968	0.18	12.258	0.445	1.0	1.0
17	2	70	2.677	0.475	12.806	0.477	1.0	1.0
17	2	68	2.226	0.425	13.452	0.624	1.0	1.0
17	2	66	2.065	0.25	13.871	0.718	1.0	1.0
17	2	64	2.0	0.258	15.065	1.982	1.0	1.0
17	2	62	1.968	0.18	15.935	0.854	1.0	1.0
17	2	60	1.774	0.425	17.387	1.283	1.0	1.0
17	2	58	1.258	0.514	20.1	2.708	0.968	0.968
17	2	56	0.5	0.509	23.812	1.905	0.484	0.516
17	2	54	0.065	0.25	26.0	0.0	0.065	0.065
17	2	52	0.0	0.0	nan	nan	0.0	0.0
17	2	50	0.0	0.0	nan	nan	0.0	0.0
17	2	48	0.0	0.0	nan	nan	0.0	0.0
17	2	46	0.0	0.0	nan	nan	0.0	0.0
18	2	78	2.774	0.425	11.161	0.374	1.0	1.0
18	2	76	2.581	0.502	11.484	0.508	1.0	1.0
18	2	74	2.097	0.301	11.871	0.428	1.0	1.0
18	2	72	2.032	0.18	12.0	0.516	1.0	1.0
18	2	70	2.0	0.0	12.613	0.558	1.0	1.0
18	2	68	2.0	0.0	13.258	0.773	1.0	1.0
18	2	66	2.0	0.0	13.871	0.763	1.0	1.0
18	2	64	1.968	0.18	14.581	0.765	1.0	1.0
18	2	62	2.0	0.0	15.645	1.17	1.0	1.0
18	2	60	1.897	0.31	16.839	1.098	0.935	1.0
18	2	58	1.458	0.509	19.419	2.693	0.774	1.0
18	2	56	0.429	0.598	20.944	2.859	0.258	0.581
18	2	54	0.037	0.192	24.6	1.342	0.032	0.161
18	2	52	0.0	0.0	nan	nan	0.0	0.0
18	2	50	0.0	0.0	nan	nan	0.0	0.0
18	2	48	0.0	0.0	nan	nan	0.0	0.0
18	2	46	0.0	0.0	nan	nan	0.0	0.0
