row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
21	4	85	3.8	0.422	15.3	0.675	1.0	1.0
21	4	80	3.2	0.422	16.0	0.0	1.0	1.0
21	4	75	3.0	0.0	16.9	0.738	1.0	1.0
21	4	70	2.7	0.483	18.0	0.471	1.0	1.0
21	4	65	1.9	0.568	20.1	1.729	1.0	1.0
21	4	60	1.3	0.483	22.3	1.059	1.0	1.0
21	4	55	0.7	0.483	29.571	3.867	0.7	0.7
21	4	50	0.0	0.0	nan	nan	0.0	0.0
21	4	45	0.0	0.0	nan	nan	0.0	0.0
21	4	40	0.0	0.0	nan	nan	0.0	0.0
21	4	35	0.0	0.0	nan	nan	0.0	0.0
21	4	30	0.0	0.0	nan	nan	0.0	0.0
21	4	25	0.0	0.0	nan	nan	0.0	0.0
21	4	20	0.0	0.0	nan	nan	0.0	0.0
22	4	95	4.0	0.0	14.4	0.516	1.0	1.0
22	4	90	4.0	0.0	15.0	0.0	1.0	1.0
22	4	85	4.0	0.0	15.8	0.632	1.0	1.0
22	4	80	3.6	0.516	16.5	0.527	1.0	1.0
22	4	75	3.2	0.422	17.4	0.516	1.0	1.0
22	4	70	2.5	0.527	18.4	0.843	1.0	1.0
22	4	65	2.0	0.0	20.9	1.287	1.0	1.0
22	4	60	2.0	0.0	24.6	0.966	1.0	1.0
22	4	55	0.714	0.951	33.333	3.141	0.3	0.6
22	4	50	0.0	0.0	nan	nan	0.0	0.0
22	4	45	0.0	0.0	nan	nan	0.0	0.0
22	4	40	0.0	0.0	nan	nan	0.0	0.0
22	4	35	0.0	0.0	nan	nan	0.0	0.0
22	4	30	0.0	0.0	nan	nan	0.0	0.0
22	4	25	0.0	0.0	nan	nan	0.0	0.0
22	4	20	0.0	0.0	nan	nan	0.0	0.0
23	4	95	3.3	0.483	14.7	0.483	1.0	1.0
23	4	90	3.2	0.422	15.1	0.316	1.0	1.0
23	4	85	3.0	0.0	16.1	0.316	1.0	1.0
23	4	80	3.0	0.0	17.2	0.422	1.0	1.0
23	4	75	2.7	0.483	18.0	0.816	1.0	1.0
23	4	70	1.4	0.516	21.2	1.619	1.0	1.0
23	4	65	1.0	0.0	22.4	1.265	1.0	1.0
23	4	60	0.5	0.527	26.4	1.673	0.5	0.5
23	4	55	0.0	0.0	nan	nan	0.0	0.0
23	4	50	0.0	0.0	nan	nan	0.0	0.0
23	4	45	0.0	0.0	nan	nan	0.0	0.0
23	4	40	0.0	0.0	nan	nan	0.0	0.0
23	4	35	0.0	0.0	nan	nan	0.0	0.0
23	4	30	0.0	0.0	nan	nan	0.0	0.0
23	4	25	0.0	0.0	nan	nan	0.0	0.0
23	4	20	0.0	0.0	nan	nan	0.0	0.0
24	4	95	5.5	0.527	13.9	0.568	1.0	1.0
24	4	90	5.2	0.422	14.5	0.527	1.0	1.0
24	4	85	5.0	0.0	15.2	0.422	1.0	1.0
24	4	80	4.6	0.516	15.5	0.707	1.0	1.0
24	4	75	4.0	0.471	16.2	0.919	1.0	1.0
24	4	70	4.0	0.0	17.1	0.568	1.0	1.0
24	4	65	2.9	0.568	19.4	1.506	1.0	1.0
24	4	60	2.4	0.516	21.2	1.476	1.0	1.0
24	4	55	1.9	0.316	24.8	1.751	1.0	1.0
24	4	50	1.6	0.516	27.8	2.201	1.0	1.0
24	4	45	0.1	0.316	36.0	0.0	0.1	0.1
24	4	40	0.0	0.0	nan	nan	0.0	0.0
24	4	35	0.0	0.0	nan	nan	0.0	0.0
24	4	30	0.0	0.0	nan	nan	0.0	0.0
24	4	25	0.0	0.0	nan	nan	0.0	0.0
24	4	20	0.0	0.0	nan	nan	0.0	0.0
25	4	95	5.0	0.0	13.3	0.483	1.0	1.0
25	4	90	5.0	0.0	13.6	0.516	1.0	1.0
25	4	85	4.9	0.316	14.5	0.707	1.0	1.0
25	4	80	4.1	0.316	15.0	0.667	1.0	1.0
25	4	75	4.0	0.0	15.5	0.707	1.0	1.0
25	4	70	4.0	0.0	16.3	0.483	1.0	1.0
25	4	65	3.9	0.316	17.3	0.675	1.0	1.0
25	4	60	2.3	0.483	19.4	0.966	1.0	1.0
25	4	55	2.0	0.0	21.5	1.354	1.0	1.0
25	4	50	2.0	0.0	26.4	4.222	0.9	1.0
25	4	45	1.5	0.756	30.444	4.902	0.7	0.9
25	4	40	0.0	0.0	nan	nan	0.0	0.0
25	4	35	0.0	0.0	nan	nan	0.0	0.0
25	4	30	0.0	0.0	nan	nan	0.0	0.0
25	4	25	0.0	0.0	nan	nan	0.0	0.0
25	4	20	0.0	0.0	nan	nan	0.0	0.0
26	4	95	5.0	0.0	13.5	0.527	1.0	1.0
26	4	90	4.8	0.422	14.4	0.516	1.0	1.0
26	4	85	4.2	0.422	14.8	0.632	1.0	1.0
26	4	80	4.0	0.0	15.2	0.422	1.0	1.0
26	4	75	3.9	0.316	16.3	0.483	1.0	1.0
26	4	70	3.5	0.527	16.7	0.823	1.0	1.0
26	4	65	2.4	0.516	18.8	1.135	1.0	1.0
26	4	60	2.0	0.0	20.4	1.075	1.0	1.0
26	4	55	1.8	0.422	22.8	2.15	1.0	1.0
26	4	50	1.3	0.483	28.8	3.91	1.0	1.0
26	4	45	0.0	0.0	nan	nan	0.0	0.0
26	4	40	0.0	0.0	nan	nan	0.0	0.0
26	4	35	0.0	0.0	nan	nan	0.0	0.0
26	4	30	0.0	0.0	nan	nan	0.0	0.0
26	4	25	0.0	0.0	nan	nan	0.0	0.0
26	4	20	0.0	0.0	nan	nan	0.0	0.0
27	4	95	7.0	0.0	14.0	0.0	1.0	1.0
27	4	90	7.1	0.316	14.4	0.516	1.0	1.0
27	4	85	6.7	0.483	14.8	0.422	1.0	1.0
27	4	80	6.0	0.0	15.7	0.483	1.0	1.0
27	4	75	5.8	0.422	16.6	0.516	1.0	1.0
27	4	70	5.3	0.483	17.2	0.422	1.0	1.0
27	4	65	4.5	0.527	18.5	0.527	1.0	1.0
27	4	60	4.0	0.0	20.1	1.197	1.0	1.0
27	4	55	3.4	0.516	23.1	0.994	1.0	1.0
27	4	50	3.0	0.471	28.6	4.195	1.0	1.0
27	4	45	2.0	0.816	36.9	4.954	1.0	1.0
27	4	40	0.1	0.316	40.0	0.0	0.1	0.1
27	4	35	0.0	0.0	nan	nan	0.0	0.0
27	4	30	0.0	0.0	nan	nan	0.0	0.0
27	4	25	0.0	0.0	nan	nan	0.0	0.0
27	4	20	0.0	0.0	nan	nan	0.0	0.0
28	4	95	5.9	0.316	14.1	0.316	1.0	1.0
28	4	90	5.3	0.483	14.7	0.483	1.0	1.0
28	4	85	5.0	0.0	15.3	0.483	1.0	1.0
28	4	80	5.0	0.0	16.2	0.632	1.0	1.0
28	4	75	4.7	0.483	16.7	0.483	1.0	1.0
28	4	70	3.5	0.527	18.0	0.816	1.0	1.0
28	4	65	3.0	0.0	20.2	1.549	1.0	1.0
28	4	60	2.6	0.516	22.4	1.35	1.0	1.0
28	4	55	2.1	0.316	27.1	1.969	1.0	1.0
28	4	50	0.8	0.789	36.0	3.225	0.6	0.6
28	4	45	0.0	0.0	nan	nan	0.0	0.0
28	4	40	0.0	0.0	nan	nan	0.0	0.0
28	4	35	0.0	0.0	nan	nan	0.0	0.0
28	4	30	0.0	0.0	nan	nan	0.0	0.0
28	4	25	0.0	0.0	nan	nan	0.0	0.0
28	4	20	0.0	0.0	nan	nan	0.0	0.0
29	4	95	3.0	0.0	15.0	0.0	1.0	1.0
29	4	90	3.0	0.0	15.7	0.823	1.0	1.0
29	4	85	3.0	0.0	15.9	0.316	1.0	1.0
29	4	80	2.7	0.483	16.7	0.483	1.0	1.0
29	4	75	1.9	0.568	17.7	0.675	1.0	1.0
29	4	70	1.0	0.0	19.6	0.699	1.0	1.0
29	4	65	1.0	0.0	22.8	2.251	1.0	1.0
29	4	60	0.9	0.316	24.778	1.856	0.9	0.9
29	4	55	0.0	0.0	nan	nan	0.0	0.0
29	4	50	0.0	0.0	nan	nan	0.0	0.0
29	4	45	0.0	0.0	nan	nan	0.0	0.0
29	4	40	0.0	0.0	nan	nan	0.0	0.0
29	4	35	0.0	0.0	nan	nan	0.0	0.0
29	4	30	0.0	0.0	nan	nan	0.0	0.0
29	4	25	0.0	0.0	nan	nan	0.0	0.0
29	4	20	0.0	0.0	nan	nan	0.0	0.0
30	4	95	4.7	0.483	14.8	0.632	1.0	1.0
30	4	90	4.3	0.483	15.2	0.422	1.0	1.0
30	4	85	3.9	0.316	15.7	0.483	1.0	1.0
30	4	80	4.0	0.0	16.2	0.422	1.0	1.0
30	4	75	3.5	0.707	17.2	0.919	1.0	1.0
30	4	70	2.6	0.843	18.5	0.85	1.0	1.0
30	4	65	2.0	0.0	20.5	1.08	1.0	1.0
30	4	60	1.9	0.316	22.8	0.632	1.0	1.0
30	4	55	1.5	0.527	26.9	2.726	1.0	1.0
30	4	50	0.0	0.0	nan	nan	0.0	0.0
30	4	45	0.0	0.0	nan	nan	0.0	0.0
30	4	40	0.0	0.0	nan	nan	0.0	0.0
30	4	35	0.0	0.0	nan	nan	0.0	0.0
30	4	30	0.0	0.0	nan	nan	0.0	0.0
30	4	25	0.0	0.0	nan	nan	0.0	0.0
30	4	20	0.0	0.0	nan	nan	0.0	0.0
31	4	95	3.8	0.422	14.6	0.516	1.0	1.0
31	4	90	3.0	0.0	15.6	0.516	1.0	1.0
31	4	85	3.0	0.0	15.7	0.483	1.0	1.0
31	4	80	3.0	0.0	16.5	0.527	1.0	1.0
31	4	75	2.8	0.422	17.7	0.483	1.0	1.0
31	4	70	1.9	0.876	18.8	0.919	1.0	1.0
31	4	65	1.1	0.316	22.0	0.943	1.0	1.0
31	4	60	1.0	0.0	24.8	1.932	0.9	1.0
31	4	55	0.0	0.0	nan	nan	0.0	0.0
31	4	50	0.0	0.0	nan	nan	0.0	0.0
31	4	45	0.0	0.0	nan	nan	0.0	0.0
31	4	40	0.0	0.0	nan	nan	0.0	0.0
31	4	35	0.0	0.0	nan	nan	0.0	0.0
31	4	30	0.0	0.0	nan	nan	0.0	0.0
31	4	25	0.0	0.0	nan	nan	0.0	0.0
31	4	20	0.0	0.0	nan	nan	0.0	0.0
0	5	95	6.0	0.0	15.0	0.0	1.0	1.0
0	5	90	5.9	0.316	15.3	0.483	1.0	1.0
0	5	85	5.2	0.422	16.0	0.471	1.0	1.0
0	5	80	5.1	0.316	16.8	0.422	1.0	1.0
0	5	75	4.7	0.483	17.9	0.316	1.0	1.0
0	5	70	3.4	0.516	19.3	1.059	1.0	1.0
0	5	65	3.0	0.0	21.5	0.85	1.0	1.0
0	5	60	3.0	0.0	23.6	1.43	1.0	1.0
0	5	55	2.4	0.516	27.0	1.563	1.0	1.0
0	5	50	1.0	0.471	38.111	4.595	0.9	0.9
0	5	45	0.0	0.0	nan	nan	0.0	0.0
0	5	40	0.0	0.0	nan	nan	0.0	0.0
0	5	35	0.0	0.0	nan	nan	0.0	0.0
0	5	30	0.0	0.0	nan	nan	0.0	0.0
0	5	25	0.0	0.0	nan	nan	0.0	0.0
0	5	20	0.0	0.0	nan	nan	0.0	0.0
1	5	95	4.0	0.0	17.1	0.316	1.0	1.0
1	5	90	3.9	0.316	18.0	0.471	1.0	1.0
1	5	85	3.0	0.667	18.7	0.675	1.0	1.0
1	5	80	2.0	0.0	20.8	0.919	1.0	1.0
1	5	75	2.0	0.0	22.8	0.632	1.0	1.0
1	5	70	2.0	0.0	26.4	1.35	1.0	1.0
1	5	65	0.625	0.744	34.5	2.588	0.4	0.6
1	5	60	0.0	0.0	nan	nan	0.0	0.0
1	5	55	0.0	0.0	nan	nan	0.0	0.0
1	5	50	0.0	0.0	nan	nan	0.0	0.0
1	5	45	0.0	0.0	nan	nan	0.0	0.0
1	5	40	0.0	0.0	nan	nan	0.0	0.0
1	5	35	0.0	0.0	nan	nan	0.0	0.0
1	5	30	0.0	0.0	nan	nan	0.0	0.0
1	5	25	0.0	0.0	nan	nan	0.0	0.0
1	5	20	0.0	0.0	nan	nan	0.0	0.0
2	5	95	4.0	0.0	16.1	0.316	1.0	1.0
2	5	90	3.7	0.483	16.8	0.422	1.0	1.0
2	5	85	3.1	0.316	17.1	0.316	1.0	1.0
2	5	80	2.4	0.516	18.4	0.516	1.0	1.0
2	5	75	2.0	0.0	20.3	0.675	1.0	1.0
2	5	70	1.5	0.527	21.6	0.966	1.0	1.0
2	5	65	1.1	0.316	25.4	1.265	1.0	1.0
2	5	60	0.0	0.0	36.0	0.0	0.0	0.1
2	5	55	0.0	0.0	nan	nan	0.0	0.0
2	5	50	0.0	0.0	nan	nan	0.0	0.0
2	5	45	0.0	0.0	nan	nan	0.0	0.0
2	5	40	0.0	0.0	nan	nan	0.0	0.0
2	5	35	0.0	0.0	nan	nan	0.0	0.0
2	5	30	0.0	0.0	nan	nan	0.0	0.0
2	5	25	0.0	0.0	nan	nan	0.0	0.0
2	5	20	0.0	0.0	nan	nan	0.0	0.0
3	5	95	4.0	0.0	16.0	0.0	1.0	1.0
3	5	90	3.8	0.422	17.0	0.667	1.0	1.0
3	5	85	3.1	0.316	17.6	0.516	1.0	1.0
3	5	80	2.4	0.516	18.8	1.135	1.0	1.0
3	5	75	2.0	0.0	20.6	1.265	1.0	1.0
3	5	70	1.6	0.516	22.9	1.287	1.0	1.0
3	5	65	1.0	0.0	27.0	1.563	1.0	1.0
3	5	60	0.1	0.316	28.0	0.0	0.1	0.1
3	5	55	0.0	0.0	nan	nan	0.0	0.0
3	5	50	0.0	0.0	nan	nan	0.0	0.0
3	5	45	0.0	0.0	nan	nan	0.0	0.0
3	5	40	0.0	0.0	nan	nan	0.0	0.0
3	5	35	0.0	0.0	nan	nan	0.0	0.0
3	5	30	0.0	0.0	nan	nan	0.0	0.0
3	5	25	0.0	0.0	nan	nan	0.0	0.0
3	5	20	0.0	0.0	nan	nan	0.0	0.0
4	5	95	5.0	0.0	14.2	0.422	1.0	1.0
4	5	90	4.9	0.316	14.6	0.516	1.0	1.0
4	5	85	4.3	0.483	15.0	0.471	1.0	1.0
4	5	80	4.0	0.0	15.8	0.422	1.0	1.0
4	5	75	4.0	0.0	16.6	0.516	1.0	1.0
4	5	70	4.0	0.0	17.3	0.483	1.0	1.0
4	5	65	2.4	0.699	19.1	0.738	1.0	1.0
4	5	60	2.1	0.316	20.5	2.273	1.0	1.0
4	5	55	1.9	0.316	24.8	2.486	1.0	1.0
4	5	50	1.375	0.744	31.111	4.485	0.7	0.9
4	5	45	0.1	0.316	32.0	0.0	0.1	0.1
4	5	40	0.0	0.0	nan	nan	0.0	0.0
4	5	35	0.0	0.0	nan	nan	0.0	0.0
4	5	30	0.0	0.0	nan	nan	0.0	0.0
4	5	25	0.0	0.0	nan	nan	0.0	0.0
4	5	20	0.0	0.0	nan	nan	0.0	0.0
5	5	95	4.0	0.0	14.2	0.422	1.0	1.0
5	5	90	3.0	0.0	15.0	0.471	1.0	1.0
5	5	85	3.0	0.0	15.6	0.516	1.0	1.0
5	5	80	3.0	0.0	16.2	0.422	1.0	1.0
5	5	75	2.7	0.483	17.2	0.422	1.0	1.0
5	5	70	1.5	0.707	18.5	0.527	1.0	1.0
5	5	65	1.0	0.0	21.6	1.897	1.0	1.0
5	5	60	0.8	0.422	24.25	1.488	0.8	0.8
5	5	55	0.0	0.0	nan	nan	0.0	0.0
5	5	50	0.0	0.0	nan	nan	0.0	0.0
5	5	45	0.0	0.0	nan	nan	0.0	0.0
5	5	40	0.0	0.0	nan	nan	0.0	0.0
5	5	35	0.0	0.0	nan	nan	0.0	0.0
5	5	30	0.0	0.0	nan	nan	0.0	0.0
5	5	25	0.0	0.0	nan	nan	0.0	0.0
5	5	20	0.0	0.0	nan	nan	0.0	0.0
6	5	95	4.0	0.0	15.5	0.527	1.0	1.0
6	5	90	4.0	0.0	16.4	0.516	1.0	1.0
6	5	85	4.0	0.0	17.0	0.471	1.0	1.0
6	5	80	3.0	0.816	18.8	0.919	1.0	1.0
6	5	75	2.4	0.516	19.0	0.667	1.0	1.0
6	5	70	2.0	0.0	21.3	0.949	1.0	1.0
6	5	65	2.0	0.0	25.2	2.936	1.0	1.0
6	5	60	2.0	0.0	29.4	3.596	0.9	1.0
6	5	55	0.0	0.0	nan	nan	0.0	0.0
6	5	50	0.0	0.0	nan	nan	0.0	0.0
6	5	45	0.0	0.0	nan	nan	0.0	0.0
6	5	40	0.0	0.0	nan	nan	0.0	0.0
6	5	35	0.0	0.0	nan	nan	0.0	0.0
6	5	30	0.0	0.0	nan	nan	0.0	0.0
6	5	25	0.0	0.0	nan	nan	0.0	0.0
6	5	20	0.0	0.0	nan	nan	0.0	0.0
7	5	95	4.0	0.0	14.5	0.707	1.0	1.0
7	5	90	3.7	0.483	15.4	0.516	1.0	1.0
7	5	85	3.0	0.0	16.0	0.471	1.0	1.0
7	5	80	3.0	0.0	17.1	0.738	1.0	1.0
7	5	75	2.3	0.675	18.6	1.43	1.0	1.0
7	5	70	1.7	0.483	19.1	0.738	1.0	1.0
7	5	65	1.0	0.0	22.9	1.524	1.0	1.0
7	5	60	0.5	0.527	23.8	1.643	0.5	0.5
7	5	55	0.0	0.0	nan	nan	0.0	0.0
7	5	50	0.0	0.0	nan	nan	0.0	0.0
7	5	45	0.0	0.0	nan	nan	0.0	0.0
7	5	40	0.0	0.0	nan	nan	0.0	0.0
7	5	35	0.0	0.0	nan	nan	0.0	0.0
7	5	30	0.0	0.0	nan	nan	0.0	0.0
7	5	25	0.0	0.0	nan	nan	0.0	0.0
7	5	20	0.0	0.0	nan	nan	0.0	0.0
8	5	95	4.0	0.0	15.1	0.568	1.0	1.0
8	5	90	3.9	0.316	15.9	0.316	1.0	1.0
8	5	85	3.3	0.483	16.6	0.516	1.0	1.0
8	5	80	3.0	0.0	17.4	0.516	1.0	1.0
8	5	75	2.3	0.483	18.9	0.876	1.0	1.0
8	5	70	1.7	0.483	20.6	1.35	1.0	1.0
8	5	65	1.1	0.316	24.0	1.764	1.0	1.0
8	5	60	0.4	0.516	27.25	2.062	0.4	0.4
8	5	55	0.0	0.0	nan	nan	0.0	0.0
8	5	50	0.0	0.0	nan	nan	0.0	0.0
8	5	45	0.0	0.0	nan	nan	0.0	0.0
8	5	40	0.0	0.0	nan	nan	0.0	0.0
8	5	35	0.0	0.0	nan	nan	0.0	0.0
8	5	30	0.0	0.0	nan	nan	0.0	0.0
8	5	25	0.0	0.0	nan	nan	0.0	0.0
8	5	20	0.0	0.0	nan	nan	0.0	0.0
9	5	95	5.0	0.0	15.0	0.0	1.0	1.0
9	5	90	4.3	0.483	15.5	0.527	1.0	1.0
9	5	85	4.2	0.422	16.1	0.568	1.0	1.0
9	5	80	3.8	0.422	17.5	0.527	1.0	1.0
9	5	75	2.8	0.789	18.5	0.972	1.0	1.0
9	5	70	2.0	0.0	20.1	0.994	1.0	1.0
9	5	65	1.9	0.316	22.4	1.174	1.0	1.0
9	5	60	1.222	0.441	27.5	3.749	0.9	1.0
9	5	55	0.222	0.441	32.667	4.509	0.2	0.3
9	5	50	0.0	0.0	nan	nan	0.0	0.0
9	5	45	0.0	0.0	nan	nan	0.0	0.0
9	5	40	0.0	0.0	nan	nan	0.0	0.0
9	5	35	0.0	0.0	nan	nan	0.0	0.0
9	5	30	0.0	0.0	nan	nan	0.0	0.0
9	5	25	0.0	0.0	nan	nan	0.0	0.0
9	5	20	0.0	0.0	nan	nan	0.0	0.0
10	5	95	5.5	0.527	14.0	0.0	1.0	1.0
10	5	90	4.9	0.316	14.4	0.516	1.0	1.0
10	5	85	5.0	0.0	15.0	0.0	1.0	1.0
10	5	80	4.8	0.422	15.7	0.483	1.0	1.0
10	5	75	4.4	0.516	16.5	0.707	1.0	1.0
10	5	70	3.9	0.316	17.2	0.789	1.0	1.0
10	5	65	3.3	0.483	18.4	0.699	1.0	1.0
10	5	60	2.9	0.568	20.4	1.174	1.0	1.0
10	5	55	2.2	0.422	22.8	1.398	1.0	1.0
10	5	50	2.0	0.0	27.9	4.725	0.9	1.0
10	5	45	1.0	0.816	35.75	4.559	0.5	0.8
10	5	40	0.0	0.0	nan	nan	0.0	0.0
10	5	35	0.0	0.0	nan	nan	0.0	0.0
10	5	30	0.0	0.0	nan	nan	0.0	0.0
10	5	25	0.0	0.0	nan	nan	0.0	0.0
10	5	20	0.0	0.0	nan	nan	0.0	0.0
11	5	95	4.0	0.0	15.2	0.632	1.0	1.0
11	5	90	3.9	0.316	15.8	0.632	1.0	1.0
11	5	85	3.5	0.527	16.8	0.422	1.0	1.0
11	5	80	2.9	0.316	17.1	0.738	1.0	1.0
11	5	75	2.3	0.483	18.5	0.707	1.0	1.0
11	5	70	1.9	0.316	20.4	1.075	1.0	1.0
11	5	65	1.0	0.0	22.9	1.524	1.0	1.0
11	5	60	0.7	0.483	26.286	1.113	0.7	0.7
11	5	55	0.0	0.0	nan	nan	0.0	0.0
11	5	50	0.0	0.0	nan	nan	0.0	0.0
11	5	45	0.0	0.0	nan	nan	0.0	0.0
11	5	40	0.0	0.0	nan	nan	0.0	0.0
11	5	35	0.0	0.0	nan	nan	0.0	0.0
11	5	30	0.0	0.0	nan	nan	0.0	0.0
11	5	25	0.0	0.0	nan	nan	0.0	0.0
11	5	20	0.0	0.0	nan	nan	0.0	0.0
12	5	95	6.7	0.483	13.2	0.422	1.0	1.0
12	5	90	6.5	0.527	13.9	0.316	1.0	1.0
12	5	85	6.0	0.0	14.4	0.516	1.0	1.0
12	5	80	5.9	0.316	15.1	0.316	1.0	1.0
12	5	75	5.1	0.316	15.6	0.516	1.0	1.0
12	5	70	5.0	0.0	16.3	0.483	1.0	1.0
12	5	65	4.1	0.738	17.9	0.738	1.0	1.0
12	5	60	3.2	0.422	19.2	0.789	1.0	1.0
12	5	55	2.9	0.316	21.8	1.619	1.0	1.0
12	5	50	2.9	0.316	25.2	1.687	1.0	1.0
12	5	45	1.7	0.823	32.333	5.0	0.9	0.9
12	5	40	0.0	0.0	nan	nan	0.0	0.0
12	5	35	0.0	0.0	nan	nan	0.0	0.0
12	5	30	0.0	0.0	nan	nan	0.0	0.0
12	5	25	0.0	0.0	nan	nan	0.0	0.0
12	5	20	0.0	0.0	nan	nan	0.0	0.0
13	5	95	2.9	0.316	16.5	0.707	1.0	1.0
13	5	90	2.5	0.527	17.1	0.568	1.0	1.0
13	5	85	1.6	0.516	18.0	0.471	1.0	1.0
13	5	80	1.1	0.316	19.4	0.843	1.0	1.0
13	5	75	1.0	0.0	22.4	1.713	1.0	1.0
13	5	70	0.4	0.516	25.0	1.414	0.4	0.4
13	5	65	0.0	0.0	nan	nan	0.0	0.0
13	5	60	0.0	0.0	nan	nan	0.0	0.0
13	5	55	0.0	0.0	nan	nan	0.0	0.0
13	5	50	0.0	0.0	nan	nan	0.0	0.0
13	5	45	0.0	0.0	nan	nan	0.0	0.0
13	5	40	0.0	0.0	nan	nan	0.0	0.0
13	5	35	0.0	0.0	nan	nan	0.0	0.0
13	5	30	0.0	0.0	nan	nan	0.0	0.0
13	5	25	0.0	0.0	nan	nan	0.0	0.0
13	5	20	0.0	0.0	nan	nan	0.0	0.0
14	5	95	4.0	0.0	16.1	0.316	1.0	1.0
14	5	90	3.9	0.316	16.9	0.876	1.0	1.0
14	5	85	3.6	0.699	18.1	0.316	1.0	1.0
14	5	80	2.2	0.422	19.0	0.667	1.0	1.0
14	5	75	2.0	0.0	20.2	1.033	1.0	1.0
14	5	70	2.0	0.0	22.8	1.476	1.0	1.0
14	5	65	1.5	0.527	25.1	1.101	1.0	1.0
14	5	60	0.8	0.919	29.2	3.564	0.5	0.5
14	5	55	0.0	0.0	nan	nan	0.0	0.0
14	5	50	0.0	0.0	nan	nan	0.0	0.0
14	5	45	0.0	0.0	nan	nan	0.0	0.0
14	5	40	0.0	0.0	nan	nan	0.0	0.0
14	5	35	0.0	0.0	nan	nan	0.0	0.0
14	5	30	0.0	0.0	nan	nan	0.0	0.0
14	5	25	0.0	0.0	nan	nan	0.0	0.0
14	5	20	0.0	0.0	nan	nan	0.0	0.0
15	5	95	5.0	0.0	14.1	0.316	1.0	1.0
15	5	90	5.0	0.0	14.4	0.516	1.0	1.0
15	5	85	4.9	0.316	15.2	0.422	1.0	1.0
15	5	80	4.1	0.316	16.0	0.471	1.0	1.0
15	5	75	4.0	0.0	16.7	0.675	1.0	1.0
15	5	70	3.9	0.316	17.6	0.699	1.0	1.0
15	5	65	2.9	0.568	19.6	1.075	1.0	1.0
15	5	60	2.2	0.422	21.3	1.059	1.0	1.0
15	5	55	2.0	0.0	25.5	2.369	1.0	1.0
15	5	50	1.556	0.726	33.0	4.123	0.8	0.9
15	5	45	0.0	0.0	nan	nan	0.0	0.0
15	5	40	0.0	0.0	nan	nan	0.0	0.0
15	5	35	0.0	0.0	nan	nan	0.0	0.0
15	5	30	0.0	0.0	nan	nan	0.0	0.0
15	5	25	0.0	0.0	nan	nan	0.0	0.0
15	5	20	0.0	0.0	nan	nan	0.0	0.0
16	5	95	3.0	0.0	17.0	0.471	1.0	1.0
16	5	90	2.7	0.483	18.1	0.738	1.0	1.0
16	5	85	1.8	0.789	18.8	0.789	1.0	1.0
16	5	80	1.0	0.0	20.5	1.08	1.0	1.0
16	5	75	1.0	0.0	23.8	1.317	1.0	1.0
16	5	70	0.0	0.0	28.0	0.0	0.0	0.1
16	5	65	0.0	0.0	nan	nan	0.0	0.0
16	5	60	0.0	0.0	nan	nan	0.0	0.0
16	5	55	0.0	0.0	nan	nan	0.0	0.0
16	5	50	0.0	0.0	nan	nan	0.0	0.0
16	5	45	0.0	0.0	nan	nan	0.0	0.0
16	5	40	0.0	0.0	nan	nan	0.0	0.0
16	5	35	0.0	0.0	nan	nan	0.0	0.0
16	5	30	0.0	0.0	nan	nan	0.0	0.0
16	5	25	0.0	0.0	nan	nan	0.0	0.0
16	5	20	0.0	0.0	nan	nan	0.0	0.0
17	5	95	7.0	0.0	12.9	0.316	1.0	1.0
17	5	90	6.8	0.422	13.1	0.316	1.0	1.0
17	5	85	6.3	0.483	13.5	0.527	1.0	1.0
17	5	80	6.0	0.0	14.0	0.471	1.0	1.0
17	5	75	5.8	0.422	15.0	0.471	1.0	1.0
17	5	70	5.2	0.422	15.3	0.483	1.0	1.0
17	5	65	4.9	0.316	16.2	0.422	1.0	1.0
17	5	60	4.8	0.422	17.4	0.516	1.0	1.0
17	5	55	3.7	0.823	19.0	1.414	1.0	1.0
17	5	50	3.0	0.0	21.3	1.337	1.0	1.0
17	5	45	2.8	0.422	25.9	2.079	1.0	1.0
17	5	40	1.4	0.843	36.0	4.924	0.9	0.9
17	5	35	0.0	0.0	nan	nan	0.0	0.0
17	5	30	0.0	0.0	nan	nan	0.0	0.0
17	5	25	0.0	0.0	nan	nan	0.0	0.0
17	5	20	0.0	0.0	nan	nan	0.0	0.0
18	5	95	4.0	0.0	15.1	0.316	1.0	1.0
18	5	90	4.0	0.0	15.7	0.483	1.0	1.0
18	5	85	4.0	0.0	16.5	0.707	1.0	1.0
18	5	80	3.8	0.422	17.4	0.966	1.0	1.0
18	5	75	2.4	0.516	18.4	0.843	1.0	1.0
18	5	70	2.1	0.316	20.2	1.398	1.0	1.0
18	5	65	2.0	0.0	23.3	1.494	1.0	1.0
18	5	60	2.0	0.0	28.6	4.477	0.9	1.0
18	5	55	0.2	0.422	26.5	0.707	0.2	0.2
18	5	50	0.0	0.0	nan	nan	0.0	0.0
18	5	45	0.0	0.0	nan	nan	0.0	0.0
18	5	40	0.0	0.0	nan	nan	0.0	0.0
18	5	35	0.0	0.0	nan	nan	0.0	0.0
18	5	30	0.0	0.0	nan	nan	0.0	0.0
18	5	25	0.0	0.0	nan	nan	0.0	0.0
18	5	20	0.0	0.0	nan	nan	0.0	0.0
19	5	95	3.0	0.0	15.5	0.527	1.0	1.0
