row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
29	5	54	0.0	0.0	nan	nan	0.0	0.0
29	5	52	0.0	0.0	nan	nan	0.0	0.0
29	5	50	0.0	0.0	nan	nan	0.0	0.0
29	5	48	0.0	0.0	nan	nan	0.0	0.0
29	5	46	0.0	0.0	nan	nan	0.0	0.0
30	5	78	3.0	0.0	12.839	0.374	1.0	1.0
30	5	76	2.839	0.374	12.968	0.407	1.0	1.0
30	5	74	2.581	0.502	13.516	0.626	1.0	1.0
30	5	72	2.355	0.486	14.032	0.482	1.0	1.0
30	5	70	2.161	0.374	14.323	0.748	1.0	1.0
30	5	68	2.0	0.0	15.0	0.516	1.0	1.0
30	5	66	2.0	0.0	15.774	0.717	1.0	1.0
30	5	64	1.935	0.25	16.613	1.174	1.0	1.0
30	5	62	1.548	0.506	18.194	1.4	1.0	1.0
30	5	60	1.226	0.425	19.419	1.893	1.0	1.0
30	5	58	1.0	0.577	22.077	3.815	0.839	0.839
30	5	56	0.194	0.402	21.667	3.011	0.194	0.194
30	5	54	0.0	0.0	nan	nan	0.0	0.0
30	5	52	0.0	0.0	nan	nan	0.0	0.0
30	5	50	0.0	0.0	nan	nan	0.0	0.0
30	5	48	0.0	0.0	nan	nan	0.0	0.0
30	5	46	0.0	0.0	nan	nan	0.0	0.0
31	5	78	3.032	0.18	13.29	0.461	1.0	1.0
31	5	76	3.0	0.0	13.839	0.638	1.0	1.0
31	5	74	3.0	0.0	14.323	0.702	1.0	1.0
31	5	72	2.774	0.425	14.484	0.57	1.0	1.0
31	5	70	2.71	0.461	15.097	0.746	1.0	1.0
31	5	68	2.419	0.502	15.935	0.998	1.0	1.0
31	5	66	2.129	0.428	16.387	0.919	1.0	1.0
31	5	64	1.839	0.454	17.516	1.235	1.0	1.0
31	5	62	1.267	0.45	19.774	2.045	0.968	1.0
31	5	60	1.0	0.258	21.167	1.577	0.968	0.968
31	5	58	0.968	0.315	22.586	2.486	0.935	0.935
31	5	56	0.276	0.455	24.6	1.578	0.258	0.323
31	5	54	0.065	0.25	29.0	5.657	0.065	0.065
31	5	52	0.0	0.0	nan	nan	0.0	0.0
31	5	50	0.0	0.0	nan	nan	0.0	0.0
31	5	48	0.0	0.0	nan	nan	0.0	0.0
31	5	46	0.0	0.0	nan	nan	0.0	0.0
0	6	78	4.0	0.0	16.71	0.529	1.0	1.0
0	6	76	3.871	0.341	17.161	0.374	1.0	1.0
0	6	74	3.516	0.508	17.355	0.486	1.0	1.0
0	6	72	2.581	0.564	18.065	0.574	1.0	1.0
0	6	70	2.226	0.56	18.774	0.762	1.0	1.0
0	6	68	2.0	0.0	19.774	0.956	1.0	1.0
0	6	66	2.0	0.0	21.226	1.087	1.0	1.0
0	6	64	2.032	0.18	22.129	1.688	1.0	1.0
0	6	62	1.935	0.25	24.355	1.872	1.0	1.0
0	6	60	1.677	0.475	27.194	3.081	1.0	1.0
0	6	58	0.923	0.392	31.179	4.11	0.742	0.903
0	6	56	0.077	0.272	33.857	3.848	0.065	0.226
0	6	54	0.0	0.0	nan	nan	0.0	0.0
0	6	52	0.0	0.0	nan	nan	0.0	0.0
0	6	50	0.0	0.0	nan	nan	0.0	0.0
0	6	48	0.0	0.0	nan	nan	0.0	0.0
0	6	46	0.0	0.0	nan	nan	0.0	0.0
1	6	78	3.355	0.486	13.935	0.442	1.0	1.0
1	6	76	3.097	0.301	14.419	0.502	1.0	1.0
1	6	74	3.0	0.0	14.839	0.583	1.0	1.0
1	6	72	3.0	0.0	15.355	0.551	1.0	1.0
1	6	70	3.0	0.0	15.968	0.875	1.0	1.0
1	6	68	2.935	0.25	16.677	0.702	1.0	1.0
1	6	66	2.613	0.558	17.452	0.888	1.0	1.0
1	6	64	1.613	0.615	19.548	2.127	1.0	1.0
1	6	62	1.065	0.25	21.452	1.964	1.0	1.0
1	6	60	1.032	0.18	24.032	2.496	1.0	1.0
1	6	58	0.897	0.31	27.643	3.773	0.839	0.903
1	6	56	0.167	0.379	30.333	3.777	0.161	0.194
1	6	54	0.065	0.25	28.5	4.95	0.065	0.065
1	6	52	0.0	0.0	nan	nan	0.0	0.0
1	6	50	0.0	0.0	nan	nan	0.0	0.0
1	6	48	0.0	0.0	nan	nan	0.0	0.0
1	6	46	0.0	0.0	nan	nan	0.0	0.0
2	6	78	3.0	0.0	13.452	0.506	1.0	1.0
2	6	76	2.935	0.25	13.806	0.543	1.0	1.0
2	6	74	2.935	0.25	14.226	0.617	1.0	1.0
2	6	72	2.774	0.425	14.548	0.568	1.0	1.0
2	6	70	2.581	0.502	15.0	0.632	1.0	1.0
2	6	68	2.161	0.374	15.613	0.615	1.0	1.0
2	6	66	2.129	0.341	16.065	0.727	1.0	1.0
2	6	64	2.032	0.315	16.839	0.86	1.0	1.0
2	6	62	1.6	0.498	18.452	1.41	0.968	1.0
2	6	60	1.28	0.542	19.484	1.805	0.806	1.0
2	6	58	1.0	0.511	21.143	2.663	0.677	0.903
2	6	56	0.179	0.39	22.875	3.182	0.161	0.258
2	6	54	0.0	0.0	nan	nan	0.0	0.0
2	6	52	0.0	0.0	nan	nan	0.0	0.0
2	6	50	0.0	0.0	nan	nan	0.0	0.0
2	6	48	0.0	0.0	nan	nan	0.0	0.0
2	6	46	0.0	0.0	nan	nan	0.0	0.0
3	6	78	2.097	0.301	12.129	0.341	1.0	1.0
3	6	76	2.097	0.301	12.387	0.495	1.0	1.0
3	6	74	2.0	0.0	12.774	0.56	1.0	1.0
3	6	72	2.0	0.0	13.032	0.407	1.0	1.0
3	6	70	2.0	0.0	13.387	0.558	1.0	1.0
3	6	68	2.0	0.0	14.097	0.597	1.0	1.0
3	6	66	2.0	0.0	14.613	0.667	1.0	1.0
3	6	64	2.0	0.0	15.258	0.729	1.0	1.0
3	6	62	1.8	0.407	16.548	1.748	0.968	1.0
3	6	60	1.897	0.31	16.935	1.063	0.935	1.0
3	6	58	1.167	0.514	19.7	1.968	0.548	0.968
3	6	56	0.2	0.422	20.652	1.991	0.065	0.742
3	6	54	0.115	0.326	21.375	2.973	0.097	0.258
3	6	52	0.0	0.0	nan	nan	0.0	0.0
3	6	50	0.0	0.0	nan	nan	0.0	0.0
3	6	48	0.0	0.0	nan	nan	0.0	0.0
3	6	46	0.0	0.0	nan	nan	0.0	0.0
4	6	78	3.935	0.25	14.968	0.315	1.0	1.0
4	6	76	3.871	0.341	15.323	0.702	1.0	1.0
4	6	74	3.323	0.475	15.903	0.301	1.0	1.0
4	6	72	3.065	0.25	16.581	0.564	1.0	1.0
4	6	70	3.0	0.258	16.871	0.67	1.0	1.0
4	6	68	2.677	0.475	18.129	1.284	1.0	1.0
4	6	66	2.194	0.402	19.065	1.153	1.0	1.0
4	6	64	2.065	0.25	20.194	1.447	1.0	1.0
4	6	62	2.0	0.0	22.71	1.465	1.0	1.0
4	6	60	1.419	0.564	24.935	2.489	1.0	1.0
4	6	58	1.143	0.356	27.871	3.384	0.903	1.0
4	6	56	0.423	0.504	32.688	2.774	0.355	0.516
4	6	54	0.0	0.0	34.5	0.707	0.0	0.065
4	6	52	0.0	0.0	nan	nan	0.0	0.0
4	6	50	0.0	0.0	nan	nan	0.0	0.0
4	6	48	0.0	0.0	nan	nan	0.0	0.0
4	6	46	0.0	0.0	nan	nan	0.0	0.0
5	6	78	2.032	0.18	12.355	0.486	1.0	1.0
5	6	76	2.032	0.18	12.839	0.523	1.0	1.0
5	6	74	2.0	0.0	13.097	0.396	1.0	1.0
5	6	72	2.0	0.0	13.452	0.506	1.0	1.0
5	6	70	2.0	0.0	13.871	0.562	1.0	1.0
5	6	68	2.0	0.0	14.355	0.709	1.0	1.0
5	6	66	2.0	0.0	15.065	0.68	1.0	1.0
5	6	64	1.871	0.341	15.742	0.631	1.0	1.0
5	6	62	1.633	0.49	16.645	0.915	0.968	1.0
5	6	60	1.0	0.649	18.259	1.745	0.516	0.871
5	6	58	0.583	0.654	18.474	2.118	0.387	0.613
5	6	56	0.034	0.186	22.0	3.606	0.032	0.097
5	6	54	0.0	0.0	nan	nan	0.0	0.0
5	6	52	0.0	0.0	nan	nan	0.0	0.0
5	6	50	0.0	0.0	nan	nan	0.0	0.0
5	6	48	0.0	0.0	nan	nan	0.0	0.0
5	6	46	0.0	0.0	nan	nan	0.0	0.0
6	6	78	3.0	0.0	14.097	0.396	1.0	1.0
6	6	76	3.0	0.0	14.516	0.508	1.0	1.0
6	6	74	3.0	0.0	15.194	0.477	1.0	1.0
6	6	72	3.0	0.0	15.548	0.568	1.0	1.0
6	6	70	3.0	0.0	15.935	0.68	1.0	1.0
6	6	68	2.935	0.25	16.742	0.729	1.0	1.0
6	6	66	2.29	0.693	17.677	1.013	1.0	1.0
6	6	64	1.806	0.703	18.387	1.174	1.0	1.0
6	6	62	1.097	0.396	20.839	2.115	1.0	1.0
6	6	60	1.097	0.301	23.065	2.502	1.0	1.0
6	6	58	0.968	0.18	25.933	2.572	0.968	0.968
6	6	56	0.345	0.484	31.667	2.605	0.323	0.387
6	6	54	0.032	0.18	33.0	0.0	0.032	0.032
6	6	52	0.0	0.0	nan	nan	0.0	0.0
6	6	50	0.0	0.0	nan	nan	0.0	0.0
6	6	48	0.0	0.0	nan	nan	0.0	0.0
6	6	46	0.0	0.0	nan	nan	0.0	0.0
7	6	78	3.806	0.402	14.161	0.374	1.0	1.0
7	6	76	3.452	0.506	14.645	0.486	1.0	1.0
7	6	74	3.129	0.341	15.194	0.477	1.0	1.0
7	6	72	3.032	0.18	15.774	0.617	1.0	1.0
7	6	70	3.0	0.0	16.548	0.568	1.0	1.0
7	6	68	2.806	0.402	17.452	0.995	1.0	1.0
7	6	66	2.29	0.588	18.548	1.41	1.0	1.0
7	6	64	1.742	0.575	19.903	1.491	1.0	1.0
7	6	62	1.419	0.502	22.774	1.978	1.0	1.0
7	6	60	1.097	0.473	25.69	3.037	0.935	0.935
7	6	58	0.654	0.485	28.591	4.656	0.548	0.71
7	6	56	0.033	0.183	31.0	7.071	0.032	0.065
7	6	54	0.0	0.0	nan	nan	0.0	0.0
7	6	52	0.0	0.0	nan	nan	0.0	0.0
7	6	50	0.0	0.0	nan	nan	0.0	0.0
7	6	48	0.0	0.0	nan	nan	0.0	0.0
7	6	46	0.0	0.0	nan	nan	0.0	0.0
8	6	78	2.839	0.374	13.0	0.258	1.0	1.0
8	6	76	2.806	0.402	13.129	0.341	1.0	1.0
8	6	74	2.484	0.508	13.839	0.638	1.0	1.0
8	6	72	2.194	0.402	13.968	0.605	1.0	1.0
8	6	70	2.0	0.0	14.452	0.568	1.0	1.0
8	6	68	2.0	0.0	15.161	0.779	1.0	1.0
8	6	66	2.0	0.0	15.516	0.626	1.0	1.0
8	6	64	2.0	0.0	16.452	0.768	1.0	1.0
8	6	62	1.613	0.495	17.71	1.216	1.0	1.0
8	6	60	1.621	0.494	18.226	1.407	0.935	1.0
8	6	58	0.931	0.53	20.577	2.157	0.774	0.839
8	6	56	0.071	0.262	23.8	2.28	0.065	0.161
8	6	54	0.0	0.0	nan	nan	0.0	0.0
8	6	52	0.0	0.0	nan	nan	0.0	0.0
8	6	50	0.0	0.0	nan	nan	0.0	0.0
8	6	48	0.0	0.0	nan	nan	0.0	0.0
8	6	46	0.0	0.0	nan	nan	0.0	0.0
9	6	78	3.0	0.0	13.29	0.588	1.0	1.0
9	6	76	3.0	0.0	13.742	0.514	1.0	1.0
9	6	74	2.968	0.18	14.226	0.56	1.0	1.0
9	6	72	2.968	0.18	14.645	0.755	1.0	1.0
9	6	70	2.774	0.425	15.258	0.575	1.0	1.0
9	6	68	2.387	0.495	16.097	0.79	1.0	1.0
9	6	66	1.968	0.407	16.645	1.279	1.0	1.0
9	6	64	1.806	0.477	17.839	1.319	1.0	1.0
9	6	62	1.226	0.425	19.935	1.896	1.0	1.0
9	6	60	1.067	0.254	22.29	2.452	0.968	1.0
9	6	58	0.774	0.425	24.083	2.812	0.774	0.774
9	6	56	0.267	0.45	27.556	2.007	0.258	0.29
9	6	54	0.0	0.0	nan	nan	0.0	0.0
9	6	52	0.0	0.0	nan	nan	0.0	0.0
9	6	50	0.0	0.0	nan	nan	0.0	0.0
9	6	48	0.0	0.0	nan	nan	0.0	0.0
9	6	46	0.0	0.0	nan	nan	0.0	0.0
10	6	78	3.032	0.18	14.677	0.653	1.0	1.0
10	6	76	3.0	0.0	15.161	0.454	1.0	1.0
10	6	74	2.935	0.25	15.774	0.497	1.0	1.0
10	6	72	2.968	0.18	16.194	0.749	1.0	1.0
10	6	70	2.71	0.529	17.129	0.806	1.0	1.0
10	6	68	2.226	0.669	17.839	1.319	1.0	1.0
10	6	66	1.516	0.626	18.903	1.248	1.0	1.0
10	6	64	1.194	0.477	20.258	1.807	1.0	1.0
10	6	62	1.0	0.0	22.484	1.823	1.0	1.0
10	6	60	0.968	0.18	24.067	2.033	0.968	0.968
10	6	58	0.548	0.506	26.353	3.181	0.548	0.548
10	6	56	0.033	0.183	30.5	4.95	0.032	0.065
10	6	54	0.0	0.0	nan	nan	0.0	0.0
10	6	52	0.0	0.0	nan	nan	0.0	0.0
10	6	50	0.0	0.0	nan	nan	0.0	0.0
10	6	48	0.0	0.0	nan	nan	0.0	0.0
10	6	46	0.0	0.0	nan	nan	0.0	0.0
11	6	78	3.0	0.0	13.0	0.516	1.0	1.0
11	6	76	3.0	0.0	13.29	0.461	1.0	1.0
11	6	74	3.0	0.0	14.0	0.516	1.0	1.0
11	6	72	3.0	0.0	14.258	0.729	1.0	1.0
11	6	70	2.968	0.18	14.968	0.547	1.0	1.0
11	6	68	2.839	0.374	15.484	0.508	1.0	1.0
11	6	66	2.452	0.506	16.161	0.779	1.0	1.0
11	6	64	1.968	0.482	17.226	0.845	1.0	1.0
11	6	62	1.452	0.506	18.774	1.257	1.0	1.0
11	6	60	1.065	0.25	20.935	1.843	1.0	1.0
11	6	58	0.935	0.25	24.379	3.234	0.935	0.935
11	6	56	0.267	0.45	27.0	3.162	0.258	0.29
11	6	54	0.032	0.18	27.0	0.0	0.032	0.032
11	6	52	0.0	0.0	nan	nan	0.0	0.0
11	6	50	0.0	0.0	nan	nan	0.0	0.0
11	6	48	0.0	0.0	nan	nan	0.0	0.0
11	6	46	0.0	0.0	nan	nan	0.0	0.0
12	6	78	2.903	0.301	13.387	0.495	1.0	1.0
12	6	76	2.806	0.402	13.71	0.461	1.0	1.0
12	6	74	2.516	0.508	14.355	0.608	1.0	1.0
12	6	72	2.226	0.425	14.774	0.617	1.0	1.0
12	6	70	2.097	0.301	15.0	0.577	1.0	1.0
12	6	68	2.032	0.18	15.839	0.735	1.0	1.0
12	6	66	1.968	0.18	16.645	0.839	1.0	1.0
12	6	64	1.839	0.374	17.419	1.057	1.0	1.0
12	6	62	1.226	0.425	19.355	1.664	1.0	1.0
12	6	60	1.0	0.0	21.065	2.097	1.0	1.0
12	6	58	0.846	0.464	22.615	2.547	0.677	0.839
12	6	56	0.321	0.476	24.083	2.021	0.29	0.387
12	6	54	0.0	0.0	nan	nan	0.0	0.0
12	6	52	0.0	0.0	nan	nan	0.0	0.0
12	6	50	0.0	0.0	nan	nan	0.0	0.0
12	6	48	0.0	0.0	nan	nan	0.0	0.0
12	6	46	0.0	0.0	nan	nan	0.0	0.0
13	6	78	3.0	0.0	13.419	0.502	1.0	1.0
13	6	76	3.0	0.0	13.871	0.499	1.0	1.0
13	6	74	2.903	0.301	14.516	0.57	1.0	1.0
13	6	72	2.677	0.475	14.774	0.56	1.0	1.0
13	6	70	2.355	0.486	15.194	0.703	1.0	1.0
13	6	68	2.032	0.315	16.097	0.908	1.0	1.0
13	6	66	1.935	0.359	16.774	1.117	1.0	1.0
13	6	64	1.806	0.477	17.419	1.148	1.0	1.0
13	6	62	1.226	0.425	19.226	1.564	1.0	1.0
13	6	60	1.143	0.525	20.31	2.316	0.839	0.935
13	6	58	0.84	0.374	22.407	2.043	0.677	0.871
13	6	56	0.103	0.31	24.6	1.342	0.097	0.161
13	6	54	0.033	0.183	25.5	2.121	0.032	0.065
13	6	52	0.0	0.0	nan	nan	0.0	0.0
13	6	50	0.0	0.0	nan	nan	0.0	0.0
13	6	48	0.0	0.0	nan	nan	0.0	0.0
13	6	46	0.0	0.0	nan	nan	0.0	0.0
14	6	78	3.161	0.688	17.839	0.523	1.0	1.0
14	6	76	2.516	0.57	18.355	0.709	1.0	1.0
14	6	74	2.226	0.425	18.645	0.755	1.0	1.0
14	6	72	2.129	0.428	19.613	0.989	1.0	1.0
14	6	70	2.0	0.0	20.226	1.055	1.0	1.0
14	6	68	1.968	0.18	21.355	1.112	1.0	1.0
14	6	66	1.968	0.18	22.871	1.147	1.0	1.0
14	6	64	1.774	0.425	23.774	1.359	1.0	1.0
14	6	62	1.419	0.502	25.968	1.871	1.0	1.0
14	6	60	1.0	0.385	28.759	2.887	0.839	0.935
14	6	58	0.556	0.506	31.789	2.679	0.484	0.613
14	6	56	0.0	0.0	nan	nan	0.0	0.0
14	6	54	0.0	0.0	nan	nan	0.0	0.0
14	6	52	0.0	0.0	nan	nan	0.0	0.0
14	6	50	0.0	0.0	nan	nan	0.0	0.0
14	6	48	0.0	0.0	nan	nan	0.0	0.0
14	6	46	0.0	0.0	nan	nan	0.0	0.0
15	6	78	2.0	0.0	12.613	0.495	1.0	1.0
15	6	76	2.0	0.0	13.0	0.365	1.0	1.0
15	6	74	2.0	0.0	13.355	0.661	1.0	1.0
15	6	72	2.0	0.0	13.645	0.661	1.0	1.0
15	6	70	1.968	0.18	14.194	0.654	1.0	1.0
15	6	68	1.9	0.305	15.29	0.783	0.968	1.0
15	6	66	1.806	0.402	15.677	0.748	1.0	1.0
15	6	64	1.586	0.501	16.452	1.179	0.935	1.0
15	6	62	1.32	0.476	17.581	1.432	0.806	1.0
15	6	60	0.833	0.618	18.269	1.845	0.419	0.839
15	6	58	0.1	0.308	20.385	2.725	0.065	0.419
15	6	56	0.0	0.0	nan	nan	0.0	0.0
15	6	54	0.0	0.0	nan	nan	0.0	0.0
15	6	52	0.0	0.0	nan	nan	0.0	0.0
15	6	50	0.0	0.0	nan	nan	0.0	0.0
15	6	48	0.0	0.0	nan	nan	0.0	0.0
15	6	46	0.0	0.0	nan	nan	0.0	0.0
16	6	78	3.29	0.461	16.871	0.428	1.0	1.0
16	6	76	3.0	0.365	17.452	0.723	1.0	1.0
16	6	74	2.742	0.514	17.742	0.682	1.0	1.0
16	6	72	2.581	0.502	18.065	0.727	1.0	1.0
16	6	70	2.065	0.574	18.903	0.7	1.0	1.0
16	6	68	1.903	0.473	19.097	0.651	1.0	1.0
16	6	66	1.645	0.486	19.968	0.912	1.0	1.0
16	6	64	1.484	0.508	21.484	1.411	1.0	1.0
16	6	62	1.097	0.301	22.387	1.874	1.0	1.0
16	6	60	0.935	0.359	23.286	1.272	0.903	0.903
16	6	58	0.733	0.45	25.087	2.906	0.71	0.742
16	6	56	0.323	0.475	27.0	2.357	0.323	0.323
16	6	54	0.032	0.18	27.0	0.0	0.032	0.032
16	6	52	0.0	0.0	nan	nan	0.0	0.0
16	6	50	0.0	0.0	nan	nan	0.0	0.0
16	6	48	0.0	0.0	nan	nan	0.0	0.0
16	6	46	0.0	0.0	nan	nan	0.0	0.0
17	6	78	2.194	0.402	12.355	0.486	1.0	1.0
17	6	76	2.032	0.18	12.871	0.499	1.0	1.0
17	6	74	2.0	0.0	13.355	0.608	1.0	1.0
17	6	72	2.0	0.0	13.742	0.682	1.0	1.0
17	6	70	1.968	0.18	14.097	0.7	1.0	1.0
17	6	68	2.0	0.0	14.871	0.67	1.0	1.0
17	6	66	1.968	0.18	15.581	0.886	1.0	1.0
17	6	64	1.774	0.425	16.548	0.925	1.0	1.0
17	6	62	1.52	0.586	17.767	1.775	0.774	0.968
17	6	60	1.214	0.699	19.138	2.401	0.387	0.935
17	6	58	0.043	0.209	21.556	2.651	0.032	0.29
17	6	56	0.032	0.18	17.0	0.0	0.032	0.032
17	6	54	0.0	0.0	nan	nan	0.0	0.0
17	6	52	0.0	0.0	nan	nan	0.0	0.0
17	6	50	0.0	0.0	nan	nan	0.0	0.0
17	6	48	0.0	0.0	nan	nan	0.0	0.0
17	6	46	0.0	0.0	nan	nan	0.0	0.0
18	6	78	3.0	0.0	13.129	0.341	1.0	1.0
18	6	76	2.935	0.25	13.548	0.506	1.0	1.0
18	6	74	2.806	0.402	14.065	0.574	1.0	1.0
18	6	72	2.516	0.508	14.065	0.512	1.0	1.0
18	6	70	2.29	0.461	14.645	0.798	1.0	1.0
18	6	68	2.097	0.301	15.581	0.72	1.0	1.0
18	6	66	2.0	0.0	15.968	0.657	1.0	1.0
18	6	64	1.968	0.18	16.903	1.777	1.0	1.0
18	6	62	1.633	0.49	18.226	1.647	0.968	1.0
18	6	60	1.16	0.374	20.065	2.112	0.806	1.0
18	6	58	0.654	0.485	21.818	2.062	0.548	0.71
18	6	56	0.077	0.272	24.714	0.951	0.065	0.226
18	6	54	0.032	0.18	27.0	0.0	0.032	0.032
18	6	52	0.0	0.0	nan	nan	0.0	0.0
18	6	50	0.0	0.0	nan	nan	0.0	0.0
18	6	48	0.0	0.0	nan	nan	0.0	0.0
18	6	46	0.0	0.0	nan	nan	0.0	0.0
19	6	78	3.0	0.0	13.677	0.541	1.0	1.0
19	6	76	3.0	0.0	14.032	0.315	1.0	1.0
19	6	74	2.968	0.18	14.419	0.564	1.0	1.0
19	6	72	3.0	0.0	15.097	0.651	1.0	1.0
19	6	70	2.968	0.18	15.581	0.62	1.0	1.0
19	6	68	2.774	0.425	16.129	0.562	1.0	1.0
19	6	66	2.29	0.693	16.935	0.814	1.0	1.0
19	6	64	1.677	0.702	18.161	1.003	1.0	1.0
19	6	62	1.194	0.402	20.645	2.346	1.0	1.0
19	6	60	1.0	0.0	23.452	3.234	0.968	1.0
19	6	58	0.839	0.374	25.5	2.354	0.839	0.839
19	6	56	0.258	0.445	29.875	2.696	0.258	0.258
19	6	54	0.0	0.0	nan	nan	0.0	0.0
19	6	52	0.0	0.0	nan	nan	0.0	0.0
19	6	50	0.0	0.0	nan	nan	0.0	0.0
19	6	48	0.0	0.0	nan	nan	0.0	0.0
19	6	46	0.0	0.0	nan	nan	0.0	0.0
20	6	78	3.194	0.402	13.645	0.661	1.0	1.0
20	6	76	3.032	0.18	14.065	0.512	1.0	1.0
20	6	74	3.0	0.0	14.71	0.588	1.0	1.0
20	6	72	3.0	0.0	15.161	0.735	1.0	1.0
20	6	70	3.0	0.0	15.581	0.848	1.0	1.0
20	6	68	2.903	0.301	16.548	0.768	1.0	1.0
20	6	66	2.452	0.624	17.323	0.832	1.0	1.0
20	6	64	1.806	0.833	18.806	1.352	1.0	1.0
20	6	62	1.097	0.301	20.0	1.549	1.0	1.0
20	6	60	1.032	0.18	22.323	2.151	1.0	1.0
20	6	58	1.0	0.0	24.71	2.795	0.968	1.0
20	6	56	0.552	0.506	27.944	3.038	0.516	0.581
20	6	54	0.065	0.25	27.5	4.95	0.065	0.065
20	6	52	0.0	0.0	nan	nan	0.0	0.0
20	6	50	0.0	0.0	nan	nan	0.0	0.0
20	6	48	0.0	0.0	nan	nan	0.0	0.0
20	6	46	0.0	0.0	nan	nan	0.0	0.0
21	6	78	2.581	0.502	12.548	0.506	1.0	1.0
21	6	76	2.452	0.506	12.839	0.374	1.0	1.0
21	6	74	2.065	0.25	13.226	0.497	1.0	1.0
21	6	72	2.0	0.0	13.581	0.502	1.0	1.0
21	6	70	2.032	0.18	14.097	0.539	1.0	1.0
21	6	68	2.0	0.0	14.645	0.709	1.0	1.0
21	6	66	1.968	0.18	15.419	0.923	1.0	1.0
21	6	64	1.935	0.25	15.871	0.763	1.0	1.0
21	6	62	1.833	0.379	17.0	1.155	0.968	1.0
21	6	60	1.136	0.71	18.778	2.063	0.581	0.871
21	6	58	0.5	0.632	21.364	2.194	0.226	0.71
21	6	56	0.036	0.189	23.5	1.291	0.032	0.129
21	6	54	0.0	0.0	nan	nan	0.0	0.0
21	6	52	0.0	0.0	nan	nan	0.0	0.0
21	6	50	0.0	0.0	nan	nan	0.0	0.0
21	6	48	0.0	0.0	nan	nan	0.0	0.0
21	6	46	0.0	0.0	nan	nan	0.0	0.0
22	6	78	2.581	0.502	12.774	0.497	1.0	1.0
22	6	76	2.452	0.506	13.032	0.482	1.0	1.0
22	6	74	2.226	0.425	13.419	0.564	1.0	1.0
22	6	72	2.097	0.301	13.903	0.473	1.0	1.0
22	6	70	2.0	0.0	14.29	0.461	1.0	1.0
22	6	68	2.032	0.18	15.065	0.727	1.0	1.0
22	6	66	2.0	0.0	15.548	0.624	1.0	1.0
22	6	64	2.0	0.0	16.065	0.854	1.0	1.0
22	6	62	1.774	0.425	17.226	0.956	1.0	1.0
22	6	60	1.48	0.586	19.2	2.124	0.774	0.968
22	6	58	0.941	0.429	21.621	2.426	0.484	0.935
22	6	56	0.045	0.213	22.7	2.497	0.032	0.323
22	6	54	0.033	0.183	23.0	2.828	0.032	0.065
22	6	52	0.0	0.0	nan	nan	0.0	0.0
22	6	50	0.0	0.0	nan	nan	0.0	0.0
22	6	48	0.0	0.0	nan	nan	0.0	0.0
22	6	46	0.0	0.0	nan	nan	0.0	0.0
23	6	78	3.0	0.0	12.968	0.482	1.0	1.0
23	6	76	2.903	0.301	13.226	0.497	1.0	1.0
23	6	74	2.645	0.486	13.516	0.57	1.0	1.0
23	6	72	2.516	0.508	14.065	0.574	1.0	1.0
23	6	70	2.29	0.461	14.548	0.768	1.0	1.0
23	6	68	2.032	0.18	14.935	0.772	1.0	1.0
23	6	66	2.032	0.18	15.742	0.729	1.0	1.0
23	6	64	2.0	0.0	16.516	1.151	1.0	1.0
23	6	62	1.69	0.471	18.161	2.177	0.935	1.0
23	6	60	1.308	0.618	19.448	2.487	0.774	0.935
23	6	58	0.545	0.51	20.952	2.109	0.387	0.677
23	6	56	0.067	0.365	21.5	4.95	0.032	0.065
23	6	54	0.0	0.0	22.0	0.0	0.0	0.032
23	6	52	0.0	0.0	nan	nan	0.0	0.0
23	6	50	0.0	0.0	nan	nan	0.0	0.0
23	6	48	0.0	0.0	nan	nan	0.0	0.0
23	6	46	0.0	0.0	nan	nan	0.0	0.0
24	6	78	3.065	0.25	13.903	0.473	1.0	1.0
24	6	76	3.097	0.301	14.065	0.442	1.0	1.0
24	6	74	3.0	0.0	14.645	0.486	1.0	1.0
24	6	72	3.0	0.0	15.161	0.454	1.0	1.0
24	6	70	2.968	0.18	15.677	0.475	1.0	1.0
24	6	68	3.0	0.0	16.645	0.709	1.0	1.0
24	6	66	2.742	0.514	17.194	0.873	1.0	1.0
24	6	64	2.323	0.832	18.323	1.492	1.0	1.0
24	6	62	1.484	0.57	20.29	1.97	1.0	1.0
24	6	60	1.0	0.0	22.935	2.863	0.968	1.0
24	6	58	0.968	0.18	26.167	3.228	0.968	0.968
24	6	56	0.133	0.346	30.6	2.966	0.129	0.161
24	6	54	0.0	0.0	nan	nan	0.0	0.0
24	6	52	0.0	0.0	nan	nan	0.0	0.0
24	6	50	0.0	0.0	nan	nan	0.0	0.0
24	6	48	0.0	0.0	nan	nan	0.0	0.0
24	6	46	0.0	0.0	nan	nan	0.0	0.0
25	6	78	3.065	0.25	13.387	0.495	1.0	1.0
25	6	76	3.0	0.0	13.677	0.599	1.0	1.0
25	6	74	3.0	0.0	14.226	0.56	1.0	1.0
25	6	72	3.0	0.0	14.71	0.529	1.0	1.0
25	6	70	3.0	0.0	15.355	0.839	1.0	1.0
25	6	68	2.968	0.18	15.839	0.638	1.0	1.0
25	6	66	2.935	0.25	16.419	0.72	1.0	1.0
25	6	64	2.452	0.723	17.484	0.926	1.0	1.0
25	6	62	1.387	0.615	19.226	1.203	1.0	1.0
